id,gid,x,y,v_x,v_y,radius,time
39,1,7.114071,-6.114087,0.162705,-1.053256,0.200000,13.550000
0,0,-2.864211,-1.456506,-0.863721,-0.290638,0.200000,13.600000
1,0,-2.303138,-0.452312,-0.941723,-0.514721,0.200000,13.600000
2,0,-4.576720,1.258327,-0.154322,0.518258,0.200000,13.600000
4,0,-3.133388,0.085167,-0.803213,0.439344,0.200000,13.600000
6,0,-0.521877,-1.222319,-1.064795,0.167863,0.200000,13.600000
7,0,-4.367524,-1.578800,-0.684694,0.136753,0.200000,13.600000
8,0,-1.432682,-0.835678,-0.809225,0.206950,0.200000,13.600000
11,0,-0.029987,0.030664,-1.111885,0.101237,0.200000,13.600000
12,0,-1.162067,0.336932,-1.065824,-0.226413,0.200000,13.600000
13,0,-3.530778,1.156086,-0.246548,-0.159255,0.200000,13.600000
15,0,-2.065193,0.721447,-0.699288,-0.089627,0.200000,13.600000
17,0,-5.152222,1.859408,-0.061923,-0.188367,0.200000,13.600000
18,0,-4.055901,-0.606898,-1.253629,1.407287,0.200000,13.600000
19,0,-3.719726,-0.139113,-0.035723,-1.128192,0.200000,13.600000
20,1,4.313924,-7.382127,-0.268850,-1.218010,0.200000,13.600000
22,1,5.096891,-8.886484,-0.204531,0.345170,0.200000,13.600000
24,1,7.365585,-8.610027,-0.024690,-0.909430,0.200000,13.600000
26,1,7.477948,-7.646528,0.340280,-0.810191,0.200000,13.600000
27,1,5.184494,-10.130033,-0.077679,0.036434,0.200000,13.600000
28,1,5.577831,-8.039107,0.925428,-0.712265,0.200000,13.600000
29,1,5.851621,-9.534116,0.123101,-0.304050,0.200000,13.600000
32,1,6.087650,-7.155616,0.066043,-0.621901,0.200000,13.600000
33,1,8.376101,-9.050076,0.220960,-0.957786,0.200000,13.600000
34,1,6.484672,-8.082677,-0.084976,-0.107391,0.200000,13.600000
39,1,7.120639,-6.166656,0.131364,-1.051394,0.200000,13.600000
0,0,-2.908293,-1.478407,-0.881648,-0.438019,0.200000,13.650000
1,0,-2.339128,-0.465580,-0.719784,-0.265355,0.200000,13.650000
2,0,-4.559436,1.259240,0.345678,0.018258,0.200000,13.650000
4,0,-3.173507,0.092860,-0.802376,0.153864,0.200000,13.650000
6,0,-0.570539,-1.218714,-0.973244,0.072096,0.200000,13.650000
7,0,-4.386321,-1.576957,-0.375921,0.036877,0.200000,13.650000
8,0,-1.480026,-0.829485,-0.946869,0.123856,0.200000,13.650000
11,0,-0.084962,0.035923,-1.099498,0.105194,0.200000,13.650000
12,0,-1.212875,0.326472,-1.016157,-0.209186,0.200000,13.650000
13,0,-3.545101,1.166776,-0.286448,0.213816,0.200000,13.650000
15,0,-2.105871,0.723261,-0.813558,0.036287,0.200000,13.650000
17,0,-5.180318,1.866794,-0.561923,0.147716,0.200000,13.650000
18,0,-4.143582,-0.561534,-1.753629,0.907287,0.200000,13.650000
19,0,-3.740748,-0.185521,-0.420446,-0.928168,0.200000,13.650000
20,1,4.301052,-7.443391,-0.257443,-1.225284,0.200000,13.650000
22,1,5.093297,-8.874234,-0.071873,0.245001,0.200000,13.650000
24,1,7.339351,-8.630499,-0.524690,-0.409430,0.200000,13.650000
26,1,7.493290,-7.688444,0.306830,-0.838310,0.200000,13.650000
27,1,5.187459,-10.127949,0.059302,0.041670,0.200000,13.650000
28,1,5.599103,-8.099720,0.425428,-1.212265,0.200000,13.650000
29,1,5.832776,-9.524318,-0.376899,0.195950,0.200000,13.650000
32,1,6.082799,-7.171612,-0.097022,-0.319924,0.200000,13.650000
33,1,8.380695,-9.096870,0.091899,-0.935874,0.200000,13.650000
34,1,6.505423,-8.063047,0.415024,0.392609,0.200000,13.650000
39,1,7.126517,-6.220316,0.117568,-1.073192,0.200000,13.650000
0,0,-2.952013,-1.498131,-0.874404,-0.394468,0.200000,13.700000
1,0,-2.394971,-0.478983,-1.116877,-0.268059,0.200000,13.700000
2,0,-4.567152,1.252794,-0.154322,-0.128915,0.200000,13.700000
4,0,-3.203174,0.108721,-0.593354,0.317216,0.200000,13.700000
6,0,-0.618717,-1.214688,-0.963560,0.080535,0.200000,13.700000
7,0,-4.413375,-1.572487,-0.541092,0.089397,0.200000,13.700000
8,0,-1.514422,-0.825070,-0.687928,0.088296,0.200000,13.700000
11,0,-0.140322,0.040413,-1.107207,0.089782,0.200000,13.700000
12,0,-1.264049,0.322312,-1.023480,-0.083200,0.200000,13.700000
13,0,-3.537054,1.178963,0.160939,0.243734,0.200000,13.700000
15,0,-2.146068,0.719246,-0.803954,-0.080297,0.200000,13.700000
17,0,-5.204988,1.867012,-0.493397,0.004368,0.200000,13.700000
19,0,-3.736771,-0.206929,0.079554,-0.428168,0.200000,13.700000
20,1,4.288707,-7.504984,-0.246902,-1.231864,0.200000,13.700000
22,1,5.093478,-8.861577,0.003620,0.253145,0.200000,13.700000
24,1,7.314620,-8.654986,-0.494624,-0.489734,0.200000,13.700000
26,1,7.506376,-7.731804,0.261718,-0.867208,0.200000,13.700000
27,1,5.196158,-10.125932,0.173995,0.040350,0.200000,13.700000
28,1,5.637526,-8.135722,0.768466,-0.720046,0.200000,13.700000
29,1,5.804206,-9.539521,-0.571394,-0.304050,0.200000,13.700000
32,1,6.081336,-7.191950,-0.029261,-0.406755,0.200000,13.700000
33,1,8.393338,-9.149699,0.252849,-1.056577,0.200000,13.700000
34,1,6.521796,-8.057089,0.327457,0.119166,0.200000,13.700000
39,1,7.134960,-6.269381,0.168865,-0.981304,0.200000,13.700000
0,0,-2.996608,-1.512044,-0.891887,-0.278268,0.200000,13.750000
1,0,-2.432593,-0.495341,-0.752437,-0.327162,0.200000,13.750000
2,0,-4.579063,1.243928,-0.238215,-0.177323,0.200000,13.750000
4,0,-3.233857,0.126814,-0.613646,0.361868,0.200000,13.750000
6,0,-0.661052,-1.214689,-0.846696,-0.000032,0.200000,13.750000
7,0,-4.440783,-1.562763,-0.548148,0.194482,0.200000,13.750000
8,0,-1.554743,-0.817408,-0.806420,0.153230,0.200000,13.750000
11,0,-0.194413,0.045610,-1.081804,0.103942,0.200000,13.750000
12,0,-1.314465,0.315883,-1.008311,-0.128576,0.200000,13.750000
13,0,-3.534873,1.185853,0.043624,0.137788,0.200000,13.750000
15,0,-2.188501,0.717788,-0.848647,-0.029165,0.200000,13.750000
17,0,-5.226564,1.860786,-0.431511,-0.124535,0.200000,13.750000
19,0,-3.757793,-0.220213,-0.420446,-0.265664,0.200000,13.750000
20,1,4.275681,-7.566793,-0.260501,-1.236182,0.200000,13.750000
22,1,5.097606,-8.853524,0.082562,0.161046,0.200000,13.750000
24,1,7.297938,-8.686928,-0.333637,-0.638847,0.200000,13.750000
26,1,7.518099,-7.775972,0.234459,-0.883355,0.200000,13.750000
27,1,5.179858,-10.148914,-0.326005,-0.459650,0.200000,13.750000
28,1,5.668422,-8.166420,0.617925,-0.613963,0.200000,13.750000
29,1,5.800636,-9.529724,-0.071394,0.195950,0.200000,13.750000
32,1,6.083664,-7.216313,0.046566,-0.487259,0.200000,13.750000
33,1,8.399168,-9.200631,0.116596,-1.018639,0.200000,13.750000
34,1,6.535275,-8.061196,0.269576,-0.082153,0.200000,13.750000
39,1,7.144946,-6.316581,0.199712,-0.943988,0.200000,13.750000
0,0,-3.042062,-1.520721,-0.909096,-0.173542,0.200000,13.800000
1,0,-2.470897,-0.509806,-0.766084,-0.289293,0.200000,13.800000
2,0,-4.595647,1.232143,-0.331688,-0.235698,0.200000,13.800000
4,0,-3.266233,0.147828,-0.647521,0.420265,0.200000,13.800000
6,0,-0.705012,-1.213364,-0.879215,0.026507,0.200000,13.800000
7,0,-4.467791,-1.548008,-0.540165,0.295086,0.200000,13.800000
8,0,-1.597295,-0.813979,-0.851043,0.068580,0.200000,13.800000
11,0,-0.247589,0.051170,-1.063534,0.111199,0.200000,13.800000
12,0,-1.365413,0.311389,-1.018962,-0.089898,0.200000,13.800000
13,0,-3.537962,1.187964,-0.061787,0.042222,0.200000,13.800000
15,0,-2.228811,0.717861,-0.806199,0.001454,0.200000,13.800000
17,0,-5.223139,1.879559,0.068489,0.375465,0.200000,13.800000
19,0,-3.753815,-0.208496,0.079554,0.234336,0.200000,13.800000
20,1,4.262853,-7.628595,-0.256571,-1.236045,0.200000,13.800000
22,1,5.102908,-8.846263,0.106044,0.145229,0.200000,13.800000
24,1,7.306256,-8.693870,0.166363,-0.138847,0.200000,13.800000
26,1,7.528144,-7.820841,0.200906,-0.897376,0.200000,13.800000
27,1,5.172028,-10.169353,-0.156611,-0.408774,0.200000,13.800000
28,1,5.696743,-8.194143,0.566413,-0.554443,0.200000,13.800000
29,1,5.805425,-9.527232,0.095764,0.049821,0.200000,13.800000
32,1,6.089823,-7.243829,0.123173,-0.550326,0.200000,13.800000
33,1,8.398771,-9.249694,-0.007941,-0.981264,0.200000,13.800000
34,1,6.546851,-8.073155,0.231518,-0.239170,0.200000,13.800000
39,1,7.155771,-6.362976,0.216497,-0.927912,0.200000,13.800000
0,0,-3.088444,-1.524678,-0.927622,-0.079126,0.200000,13.850000
1,0,-2.519578,-0.527271,-0.973605,-0.349300,0.200000,13.850000
2,0,-4.587231,1.245358,0.168312,0.264302,0.200000,13.850000
4,0,-3.273609,0.193841,-0.147521,0.920265,0.200000,13.850000
6,0,-0.749416,-1.210855,-0.888065,0.050176,0.200000,13.850000
7,0,-4.481025,-1.542007,-0.264684,0.120031,0.200000,13.850000
8,0,-1.634715,-0.806006,-0.748393,0.159460,0.200000,13.850000
11,0,-0.300013,0.056269,-1.048472,0.101994,0.200000,13.850000
12,0,-1.413346,0.304628,-0.958654,-0.135210,0.200000,13.850000
13,0,-3.550145,1.192568,-0.243650,0.092084,0.200000,13.850000
15,0,-2.263588,0.717259,-0.695542,-0.012038,0.200000,13.850000
17,0,-5.219291,1.890000,0.076966,0.208825,0.200000,13.850000
19,0,-3.774838,-0.221779,-0.420446,-0.265664,0.200000,13.850000
20,1,4.250591,-7.690678,-0.245236,-1.241649,0.200000,13.850000
22,1,5.113042,-8.842783,0.202673,0.069596,0.200000,13.850000
24,1,7.289574,-8.725813,-0.333637,-0.638847,0.200000,13.850000
26,1,7.563189,-7.840710,0.700906,-0.397376,0.200000,13.850000
27,1,5.171452,-10.187148,-0.011505,-0.355904,0.200000,13.850000
28,1,5.711071,-8.243281,0.286558,-0.982773,0.200000,13.850000
29,1,5.815283,-9.528199,0.197171,-0.019328,0.200000,13.850000
32,1,6.090924,-7.270588,0.022031,-0.535172,0.200000,13.850000
33,1,8.410172,-9.323757,0.228020,-1.481264,0.200000,13.850000
34,1,6.574007,-8.074843,0.543122,-0.033767,0.200000,13.850000
39,1,7.166828,-6.408467,0.221147,-0.909811,0.200000,13.850000
0,0,-3.131841,-1.529046,-0.867958,-0.087364,0.200000,13.900000
1,0,-2.561532,-0.542195,-0.839078,-0.298486,0.200000,13.900000
2,0,-4.594052,1.254498,-0.136414,0.182798,0.200000,13.900000
4,0,-3.262810,0.214854,0.215983,0.420265,0.200000,13.900000
6,0,-0.793616,-1.208926,-0.884000,0.038593,0.200000,13.900000
7,0,-4.503528,-1.530717,-0.450069,0.225794,0.200000,13.900000
8,0,-1.675929,-0.801741,-0.824275,0.085315,0.200000,13.900000
11,0,-0.351315,0.061857,-1.026037,0.111758,0.200000,13.900000
12,0,-1.461583,0.298165,-0.964756,-0.129251,0.200000,13.900000
13,0,-3.577615,1.216127,-0.549400,0.471188,0.200000,13.900000
15,0,-2.302946,0.718614,-0.787155,0.027105,0.200000,13.900000
17,0,-5.216162,1.893888,0.062572,0.077762,0.200000,13.900000
19,0,-3.770860,-0.210062,0.079554,0.234336,0.200000,13.900000
20,1,4.238854,-7.753014,-0.234737,-1.246726,0.200000,13.900000
22,1,5.126224,-8.843594,0.263632,-0.016214,0.200000,13.900000
24,1,7.297892,-8.732755,0.166363,-0.138847,0.200000,13.900000
26,1,7.593090,-7.864881,0.598007,-0.483430,0.200000,13.900000
27,1,5.156160,-10.189201,-0.305852,-0.041051,0.200000,13.900000
28,1,5.721900,-8.275878,0.216587,-0.651935,0.200000,13.900000
29,1,5.827902,-9.548576,0.252383,-0.407551,0.200000,13.900000
32,1,6.095151,-7.299469,0.084525,-0.577620,0.200000,13.900000
33,1,8.446573,-9.372820,0.728020,-0.981264,0.200000,13.900000
34,1,6.598573,-8.086524,0.491317,-0.233615,0.200000,13.900000
39,1,7.177741,-6.451991,0.218254,-0.870477,0.200000,13.900000
0,0,-3.175435,-1.533153,-0.871879,-0.082136,0.200000,13.950000
1,0,-2.603181,-0.553328,-0.832980,-0.222653,0.200000,13.950000
2,0,-4.607476,1.242712,-0.268489,-0.235732,0.200000,13.950000
4,0,-3.277010,0.210867,-0.284017,-0.079735,0.200000,13.950000
6,0,-0.837991,-1.206612,-0.887511,0.046275,0.200000,13.950000
7,0,-4.529009,-1.511093,-0.509619,0.392475,0.200000,13.950000
8,0,-1.720707,-0.799460,-0.895566,0.045611,0.200000,13.950000
11,0,-0.402143,0.067599,-1.016557,0.114835,0.200000,13.950000
12,0,-1.509660,0.292446,-0.961538,-0.114381,0.200000,13.950000
13,0,-3.592859,1.238957,-0.304885,0.456603,0.200000,13.950000
15,0,-2.317303,0.744969,-0.287155,0.527105,0.200000,13.950000
17,0,-5.221949,1.900612,-0.115738,0.134482,0.200000,13.950000
19,0,-3.777176,-0.201945,-0.126321,0.162349,0.200000,13.950000
20,1,4.225396,-7.815284,-0.269162,-1.245401,0.200000,13.950000
22,1,5.114405,-8.854035,-0.236368,-0.208823,0.200000,13.950000
24,1,7.310180,-8.756492,0.245759,-0.474741,0.200000,13.950000
26,1,7.618260,-7.892898,0.503412,-0.560345,0.200000,13.950000
27,1,5.151070,-10.190681,-0.101789,-0.029600,0.200000,13.950000
28,1,5.757730,-8.303383,0.716587,-0.550092,0.200000,13.950000
29,1,5.815521,-9.543954,-0.247617,0.092449,0.200000,13.950000
32,1,6.102095,-7.330362,0.138897,-0.617863,0.200000,13.950000
33,1,8.473370,-9.419563,0.535945,-0.934850,0.200000,13.950000
34,1,6.615164,-8.095605,0.331824,-0.181625,0.200000,13.950000
39,1,7.187917,-6.494177,0.203518,-0.843722,0.200000,13.950000
0,0,-3.220651,-1.533603,-0.904320,-0.009004,0.200000,14.000000
1,0,-2.650622,-0.563040,-0.948832,-0.194241,0.200000,14.000000
2,0,-4.595901,1.255925,0.231511,0.264268,0.200000,14.000000
4,0,-3.266211,0.231881,0.215983,0.420265,0.200000,14.000000
6,0,-0.882815,-1.203538,-0.896469,0.061485,0.200000,14.000000
7,0,-4.545677,-1.502194,-0.333344,0.177993,0.200000,14.000000
8,0,-1.763163,-0.799765,-0.849119,-0.006103,0.200000,14.000000
11,0,-0.452634,0.073490,-1.009828,0.117812,0.200000,14.000000
12,0,-1.555560,0.287799,-0.917993,-0.092942,0.200000,14.000000
13,0,-3.611133,1.255460,-0.365487,0.330049,0.200000,14.000000
15,0,-2.336323,0.766933,-0.380389,0.439280,0.200000,14.000000
17,0,-5.226936,1.900097,-0.099740,-0.010304,0.200000,14.000000
19,0,-3.758492,-0.168827,0.373679,0.662349,0.200000,14.000000
20,1,4.212617,-7.877793,-0.255587,-1.250174,0.200000,14.000000
22,1,5.102907,-8.864048,-0.229962,-0.200261,0.200000,14.000000
24,1,7.321973,-8.783836,0.235863,-0.546870,0.200000,14.000000
26,1,7.639304,-7.924275,0.420870,-0.627525,0.200000,14.000000
27,1,5.153156,-10.193518,0.041708,-0.056747,0.200000,14.000000
28,1,5.792022,-8.332654,0.685851,-0.585422,0.200000,14.000000
29,1,5.816661,-9.542717,0.022783,0.024741,0.200000,14.000000
32,1,6.110164,-7.364260,0.161364,-0.677960,0.200000,14.000000
33,1,8.491440,-9.464014,0.361398,-0.889014,0.200000,14.000000
34,1,6.629993,-8.112338,0.296588,-0.334653,0.200000,14.000000
39,1,7.198257,-6.535688,0.206796,-0.830228,0.200000,14.000000
0,0,-3.262509,-1.534304,-0.837147,-0.014025,0.200000,14.050000
1,0,-2.696885,-0.567822,-0.925252,-0.095641,0.200000,14.050000
2,0,-4.609325,1.259292,-0.268489,0.067342,0.200000,14.050000
4,0,-3.230412,0.277894,0.715983,0.920265,0.200000,14.050000
6,0,-0.926621,-1.200079,-0.876125,0.069168,0.200000,14.050000
7,0,-4.569456,-1.486007,-0.475587,0.323735,0.200000,14.050000
8,0,-1.810104,-0.799272,-0.938820,0.009874,0.200000,14.050000
11,0,-0.502103,0.075856,-0.989389,0.047323,0.200000,14.050000
12,0,-1.596143,0.265703,-0.811656,-0.441933,0.200000,14.050000
13,0,-3.604407,1.268800,0.134513,0.266812,0.200000,14.050000
15,0,-2.351078,0.800159,-0.295105,0.664525,0.200000,14.050000
17,0,-5.231589,1.893162,-0.093061,-0.138697,0.200000,14.050000
19,0,-3.764808,-0.160710,-0.126321,0.162349,0.200000,14.050000
20,1,4.200467,-7.940518,-0.242988,-1.254509,0.200000,14.050000
22,1,5.098136,-8.876399,-0.095432,-0.247019,0.200000,14.050000
24,1,7.308767,-8.786179,-0.264137,-0.046870,0.200000,14.050000
26,1,7.657693,-7.958018,0.367784,-0.674870,0.200000,14.050000
27,1,5.161095,-10.196030,0.158783,-0.050244,0.200000,14.050000
28,1,5.812560,-8.380722,0.410747,-0.961376,0.200000,14.050000
29,1,5.823469,-9.543983,0.136170,-0.025322,0.200000,14.050000
32,1,6.110561,-7.399222,0.007941,-0.699244,0.200000,14.050000
33,1,8.501586,-9.506217,0.202919,-0.844079,0.200000,14.050000
34,1,6.665293,-8.119078,0.705995,-0.134815,0.200000,14.050000
39,1,7.208210,-6.577448,0.199068,-0.835199,0.200000,14.050000
0,0,-3.305903,-1.532288,-0.867894,0.040328,0.200000,14.100000
1,0,-2.745809,-0.569092,-0.978489,-0.025411,0.200000,14.100000
2,0,-4.612317,1.245876,-0.059839,-0.268325,0.200000,14.100000
4,0,-3.219613,0.298907,0.215983,0.420265,0.200000,14.100000
6,0,-0.970186,-1.196930,-0.871310,0.062986,0.200000,14.100000
7,0,-4.585405,-1.479957,-0.318977,0.121005,0.200000,14.100000
8,0,-1.861928,-0.804881,-1.036475,-0.112190,0.200000,14.100000
11,0,-0.552563,0.077990,-1.009192,0.042680,0.200000,14.100000
12,0,-1.635136,0.254380,-0.779870,-0.226447,0.200000,14.100000
13,0,-3.608419,1.275861,-0.080234,0.141218,0.200000,14.100000
15,0,-2.340833,0.858386,0.204895,1.164525,0.200000,14.100000
17,0,-5.246689,1.891645,-0.301989,-0.030347,0.200000,14.100000
19,0,-3.746124,-0.127592,0.373679,0.662349,0.200000,14.100000
20,1,4.188903,-8.003441,-0.231284,-1.258447,0.200000,14.100000
22,1,5.098344,-8.890354,0.004162,-0.279090,0.200000,14.100000
24,1,7.297765,-8.794225,-0.220036,-0.160920,0.200000,14.100000
26,1,7.672626,-7.994267,0.298653,-0.724978,0.200000,14.100000
27,1,5.174649,-10.199649,0.271085,-0.072376,0.200000,14.100000
28,1,5.838322,-8.403791,0.515246,-0.461376,0.200000,14.100000
29,1,5.827260,-9.570249,0.075827,-0.525322,0.200000,14.100000
32,1,6.111317,-7.435037,0.015117,-0.716301,0.200000,14.100000
33,1,8.504693,-9.546661,0.062148,-0.808860,0.200000,14.100000
34,1,6.698950,-8.136176,0.673139,-0.341948,0.200000,14.100000
39,1,7.215798,-6.616731,0.151753,-0.785651,0.200000,14.100000
0,0,-3.344534,-1.529382,-0.772606,0.058115,0.200000,14.150000
1,0,-2.796911,-0.564962,-1.022042,0.082614,0.200000,14.150000
2,0,-4.617756,1.230280,-0.108783,-0.311924,0.200000,14.150000
4,0,-3.183814,0.344920,0.715983,0.920265,0.200000,14.150000
6,0,-1.015015,-1.193451,-0.896581,0.069567,0.200000,14.150000
7,0,-4.609368,-1.467787,-0.479261,0.243398,0.200000,14.150000
8,0,-1.911856,-0.809350,-0.998567,-0.089375,0.200000,14.150000
11,0,-0.599951,0.081729,-0.947765,0.074790,0.200000,14.150000
12,0,-1.681192,0.242569,-0.921112,-0.236223,0.200000,14.150000
13,0,-3.616514,1.277865,-0.161904,0.040082,0.200000,14.150000
15,0,-2.337799,0.908793,0.060692,1.008138,0.200000,14.150000
17,0,-5.259603,1.883886,-0.258286,-0.155176,0.200000,14.150000
19,0,-3.752440,-0.119475,-0.126321,0.162349,0.200000,14.150000
20,1,4.177883,-8.066542,-0.220400,-1.262024,0.200000,14.150000
22,1,5.103299,-8.906269,0.099112,-0.318304,0.200000,14.150000
24,1,7.292834,-8.827271,-0.098618,-0.660920,0.200000,14.150000
26,1,7.699069,-8.039736,0.528858,-0.909387,0.200000,14.150000
27,1,5.163203,-10.193266,-0.228915,0.127652,0.200000,14.150000
28,1,5.859090,-8.429571,0.415359,-0.515602,0.200000,14.150000
29,1,5.806052,-9.571515,-0.424173,-0.025322,0.200000,14.150000
32,1,6.113492,-7.472427,0.043516,-0.747798,0.200000,14.150000
33,1,8.502709,-9.587592,-0.039686,-0.818640,0.200000,14.150000
34,1,6.720401,-8.128273,0.429029,0.158052,0.200000,14.150000
39,1,7.218689,-6.654523,0.057832,-0.755856,0.200000,14.150000
0,0,-3.382576,-1.525103,-0.760847,0.085574,0.200000,14.200000
1,0,-2.828250,-0.585831,-0.626769,-0.417386,0.200000,14.200000
2,0,-4.598196,1.239684,0.391217,0.188076,0.200000,14.200000
4,0,-3.157981,0.385119,0.516668,0.803983,0.200000,14.200000
6,0,-1.060699,-1.189161,-0.913677,0.085819,0.200000,14.200000
7,0,-4.628935,-1.463904,-0.391352,0.077661,0.200000,14.200000
8,0,-1.963307,-0.813693,-1.029013,-0.086864,0.200000,14.200000
11,0,-0.648417,0.084804,-0.969305,0.061499,0.200000,14.200000
12,0,-1.726611,0.232869,-0.908376,-0.194009,0.200000,14.200000
13,0,-3.628149,1.276455,-0.232702,-0.028218,0.200000,14.200000
15,0,-2.341219,0.952059,-0.068407,0.865326,0.200000,14.200000
17,0,-5.270655,1.870590,-0.221031,-0.265929,0.200000,14.200000
19,0,-3.733756,-0.086358,0.373679,0.662349,0.200000,14.200000
20,1,4.167370,-8.129806,-0.210270,-1.265275,0.200000,14.200000
22,1,5.099161,-8.897184,-0.082759,0.181696,0.200000,14.200000
24,1,7.312903,-8.835317,0.401382,-0.160920,0.200000,14.200000
26,1,7.723159,-8.085059,0.481805,-0.906443,0.200000,14.200000
27,1,5.146727,-10.200498,-0.329524,-0.144632,0.200000,14.200000
28,1,5.884253,-8.465042,0.503273,-0.709411,0.200000,14.200000
29,1,5.809843,-9.588895,0.075827,-0.347605,0.200000,14.200000
32,1,6.114107,-7.502509,0.012294,-0.601630,0.200000,14.200000
33,1,8.525725,-9.603524,0.460314,-0.318640,0.200000,14.200000
34,1,6.738932,-8.135033,0.370608,-0.135203,0.200000,14.200000
39,1,7.222795,-6.687152,0.082108,-0.652576,0.200000,14.200000
0,0,-3.418639,-1.517542,-0.721258,0.151215,0.200000,14.250000
1,0,-2.884588,-0.604530,-1.126769,-0.373989,0.200000,14.250000
2,0,-4.603635,1.249414,-0.108783,0.194612,0.200000,14.250000
4,0,-3.143634,0.401263,0.286929,0.322879,0.200000,14.250000
6,0,-1.107432,-1.184267,-0.934649,0.097880,0.200000,14.250000
7,0,-4.631682,-1.471877,-0.054928,-0.159467,0.200000,14.250000
8,0,-1.989758,-0.814965,-0.529013,-0.025444,0.200000,14.250000
11,0,-0.697391,0.088307,-0.979486,0.070047,0.200000,14.250000
12,0,-1.774227,0.224517,-0.952324,-0.167037,0.200000,14.250000
13,0,-3.614784,1.264660,0.267298,-0.235901,0.200000,14.250000
15,0,-2.347876,1.007512,-0.133133,1.109069,0.200000,14.250000
17,0,-5.280274,1.852369,-0.192396,-0.364408,0.200000,14.250000
19,0,-3.721953,-0.056537,0.236057,0.596411,0.200000,14.250000
20,1,4.154125,-8.193073,-0.264898,-1.265347,0.200000,14.250000
22,1,5.101060,-8.892269,0.037963,0.098289,0.200000,14.250000
24,1,7.307972,-8.868363,-0.098618,-0.660920,0.200000,14.250000
26,1,7.772249,-8.105381,0.981805,-0.406443,0.200000,14.250000
27,1,5.141564,-10.206452,-0.103259,-0.119069,0.200000,14.250000
28,1,5.906743,-8.497256,0.449786,-0.644291,0.200000,14.250000
29,1,5.788634,-9.581276,-0.424173,0.152395,0.200000,14.250000
32,1,6.116770,-7.535534,0.053252,-0.660506,0.200000,14.250000
33,1,8.541759,-9.620134,0.320697,-0.332193,0.200000,14.250000
34,1,6.755526,-8.150014,0.331876,-0.299622,0.200000,14.250000
39,1,7.226439,-6.719698,0.072891,-0.650914,0.200000,14.250000
0,0,-3.454153,-1.521725,-0.710272,-0.083660,0.200000,14.300000
1,0,-2.930739,-0.598230,-0.923010,0.126011,0.200000,14.300000
2,0,-4.610509,1.252413,-0.137480,0.059975,0.200000,14.300000
4,0,-3.104288,0.406948,0.786929,0.113685,0.200000,14.300000
6,0,-1.138055,-1.187285,-0.612469,-0.060375,0.200000,14.300000
7,0,-4.648529,-1.481594,-0.336941,-0.194346,0.200000,14.300000
8,0,-2.036868,-0.805734,-0.942201,0.184623,0.200000,14.300000
11,0,-0.746752,0.091415,-0.987231,0.062173,0.200000,14.300000
12,0,-1.824220,0.216571,-0.999871,-0.158913,0.200000,14.300000
13,0,-3.621658,1.272219,-0.137465,0.151182,0.200000,14.300000
15,0,-2.359943,1.055112,-0.241346,0.951996,0.200000,14.300000
17,0,-5.277712,1.859149,0.051249,0.135592,0.200000,14.300000
19,0,-3.735150,-0.043913,-0.263943,0.252489,0.200000,14.300000
20,1,4.141652,-8.256490,-0.249456,-1.268342,0.200000,14.300000
22,1,5.105527,-8.877966,0.089346,0.286070,0.200000,14.300000
24,1,7.328041,-8.876409,0.401382,-0.160920,0.200000,14.300000
26,1,7.813977,-8.129690,0.834556,-0.486182,0.200000,14.300000
27,1,5.143378,-10.211092,0.036272,-0.092809,0.200000,14.300000
28,1,5.925343,-8.525903,0.372009,-0.572937,0.200000,14.300000
29,1,5.778545,-9.589697,-0.201778,-0.168429,0.200000,14.300000
32,1,6.121239,-7.571331,0.089390,-0.715935,0.200000,14.300000
33,1,8.549882,-9.636641,0.162461,-0.330138,0.200000,14.300000
34,1,6.771342,-8.171908,0.316331,-0.437866,0.200000,14.300000
39,1,7.229325,-6.753442,0.057708,-0.674886,0.200000,14.300000
0,0,-3.485734,-1.520160,-0.631635,0.031310,0.200000,14.350000
1,0,-2.973952,-0.600230,-0.864266,-0.039996,0.200000,14.350000
2,0,-4.618786,1.246341,-0.165552,-0.121444,0.200000,14.350000
4,0,-3.089941,0.437632,0.286929,0.613685,0.200000,14.350000
6,0,-1.171820,-1.188083,-0.675293,-0.015959,0.200000,14.350000
7,0,-4.670228,-1.484887,-0.433974,-0.065854,0.200000,14.350000
8,0,-2.085386,-0.804868,-0.970367,0.017333,0.200000,14.350000
11,0,-0.793377,0.091071,-0.932485,-0.006891,0.200000,14.350000
12,0,-1.849214,0.183625,-0.499871,-0.658913,0.200000,14.350000
13,0,-3.630971,1.275356,-0.186259,0.062749,0.200000,14.350000
15,0,-2.376839,1.095540,-0.337928,0.808551,0.200000,14.350000
17,0,-5.276064,1.862972,0.032959,0.076460,0.200000,14.350000
19,0,-3.723348,-0.006288,0.236057,0.752489,0.200000,14.350000
20,1,4.129900,-8.320044,-0.235038,-1.271081,0.200000,14.350000
22,1,5.115140,-8.868405,0.192265,0.191216,0.200000,14.350000
24,1,7.351113,-8.892178,0.461438,-0.315377,0.200000,14.350000
26,1,7.848938,-8.157528,0.699223,-0.556765,0.200000,14.350000
27,1,5.144438,-10.224721,0.021200,-0.272590,0.200000,14.350000
28,1,5.946399,-8.561563,0.421123,-0.713188,0.200000,14.350000
29,1,5.782354,-9.589197,0.076166,0.010006,0.200000,14.350000
