id,gid,x,y,v_x,v_y,radius,time
28,1,4.777651,2.793231,-0.162951,-0.670091,0.200000,0.500000
29,1,4.581272,0.775000,-0.396120,-0.184714,0.200000,0.500000
30,1,7.473276,3.168626,-0.331255,-0.781355,0.200000,0.500000
31,1,7.230294,-4.615539,-0.118075,-0.851765,0.200000,0.500000
32,1,5.636621,2.201291,-0.010658,-0.120732,0.200000,0.500000
33,1,7.957452,5.112884,-0.047371,-0.789773,0.200000,0.500000
34,1,4.952190,6.379281,0.077570,-0.810120,0.200000,0.500000
35,1,9.257725,3.505995,0.004024,-0.824424,0.200000,0.500000
36,1,6.213556,3.962536,0.090048,-0.712381,0.200000,0.500000
37,1,8.457242,3.640458,-0.146182,-0.740994,0.200000,0.500000
38,1,9.131898,4.414586,-0.014161,-0.725353,0.200000,0.500000
39,1,6.800301,8.610185,0.006493,-0.808803,0.200000,0.500000
0,0,9.892275,0.360686,-0.782922,0.015825,0.200000,0.550000
1,0,12.094927,0.630441,-1.023273,0.020398,0.200000,0.550000
2,0,7.432125,-0.056056,-0.431314,-0.000770,0.200000,0.550000
3,0,6.468664,-1.194290,-0.682766,-0.696359,0.200000,0.550000
4,0,8.667096,0.994225,-0.690106,0.277161,0.200000,0.550000
5,0,5.090760,0.320370,-0.790804,-0.513861,0.200000,0.550000
6,0,13.458304,-1.172617,-0.827178,-0.119901,0.200000,0.550000
7,0,10.583304,-0.211948,-0.798017,-0.109082,0.200000,0.550000
8,0,12.910108,-0.570566,-0.979914,-0.073268,0.200000,0.550000
9,0,7.854782,-0.557449,-0.190383,-0.783759,0.200000,0.550000
10,0,6.736316,0.481361,-0.587429,0.233882,0.200000,0.550000
11,0,14.457701,-0.671549,-0.865126,0.058910,0.200000,0.550000
12,0,13.066433,0.549593,-0.873658,-0.045069,0.200000,0.550000
13,0,8.477037,0.281433,-0.409197,0.018863,0.200000,0.550000
14,0,6.634251,-0.306607,-0.636538,0.087834,0.200000,0.550000
15,0,13.515176,1.176536,-0.670537,0.123697,0.200000,0.550000
16,0,6.001321,-0.309954,-1.290480,-0.780191,0.200000,0.550000
17,0,6.411192,1.090964,-1.027961,0.298684,0.200000,0.550000
18,0,9.198972,-0.490622,-0.775737,-0.133802,0.200000,0.550000
19,0,7.171841,-1.136085,-0.237251,0.059100,0.200000,0.550000
20,1,7.246911,7.408538,-0.151084,-0.864772,0.200000,0.550000
21,1,8.316156,-4.509899,-0.154194,-0.889398,0.200000,0.550000
22,1,7.110436,2.044363,-0.137790,-0.811956,0.200000,0.550000
23,1,9.020548,-3.381663,-0.200076,-0.875638,0.200000,0.550000
24,1,5.344821,5.178391,0.089657,-0.857768,0.200000,0.550000
25,1,8.370306,-2.348286,-0.152985,-0.863938,0.200000,0.550000
26,1,6.825915,6.250975,0.016040,-0.883556,0.200000,0.550000
27,1,5.165491,1.163700,-0.312630,-0.578960,0.200000,0.550000
28,1,4.770035,2.759611,-0.152313,-0.672399,0.200000,0.550000
29,1,4.552864,0.755424,-0.568172,-0.391511,0.200000,0.550000
30,1,7.455388,3.128167,-0.357760,-0.809180,0.200000,0.550000
31,1,7.223509,-4.660510,-0.135697,-0.899427,0.200000,0.550000
32,1,5.635470,2.188651,-0.023015,-0.252801,0.200000,0.550000
33,1,7.955009,5.071227,-0.048864,-0.833150,0.200000,0.550000
34,1,4.956329,6.336649,0.082780,-0.852647,0.200000,0.550000
35,1,9.257019,3.461961,-0.014118,-0.880672,0.200000,0.550000
36,1,6.217895,3.925679,0.086775,-0.737137,0.200000,0.550000
37,1,8.450381,3.600692,-0.137227,-0.795322,0.200000,0.550000
38,1,9.130433,4.376165,-0.029309,-0.768431,0.200000,0.550000
39,1,6.800479,8.568140,0.003570,-0.840906,0.200000,0.550000
0,0,9.852262,0.362084,-0.800260,0.027948,0.200000,0.600000
1,0,12.042947,0.630893,-1.039603,0.009041,0.200000,0.600000
2,0,7.404056,-0.055669,-0.561379,0.007754,0.200000,0.600000
3,0,6.431474,-1.224952,-0.743790,-0.613259,0.200000,0.600000
4,0,8.631488,1.005188,-0.712162,0.219258,0.200000,0.600000
5,0,5.059101,0.274410,-0.633184,-0.919198,0.200000,0.600000
6,0,13.414634,-1.177678,-0.873397,-0.101229,0.200000,0.600000
7,0,10.541755,-0.217570,-0.830985,-0.112434,0.200000,0.600000
8,0,12.859707,-0.573856,-1.008003,-0.065813,0.200000,0.600000
9,0,7.839720,-0.592437,-0.301225,-0.699755,0.200000,0.600000
10,0,6.704310,0.489977,-0.640134,0.172320,0.200000,0.600000
11,0,14.413087,-0.667856,-0.892279,0.073846,0.200000,0.600000
12,0,13.021067,0.547492,-0.907330,-0.042017,0.200000,0.600000
13,0,8.451022,0.281711,-0.520306,0.005556,0.200000,0.600000
14,0,6.600301,-0.303145,-0.679001,0.069238,0.200000,0.600000
15,0,13.478519,1.181689,-0.733129,0.103058,0.200000,0.600000
16,0,5.936752,-0.344880,-1.291380,-0.698511,0.200000,0.600000
17,0,6.359839,1.084558,-1.027057,-0.128108,0.200000,0.600000
18,0,9.158669,-0.496921,-0.806073,-0.125986,0.200000,0.600000
19,0,7.155049,-1.136452,-0.335830,-0.007352,0.200000,0.600000
20,1,7.238984,7.363230,-0.158544,-0.906160,0.200000,0.600000
21,1,8.307645,-4.556372,-0.170220,-0.929464,0.200000,0.600000
22,1,7.104309,2.002650,-0.122543,-0.834268,0.200000,0.600000
23,1,9.010063,-3.427176,-0.209693,-0.910253,0.200000,0.600000
24,1,5.349199,5.133675,0.087549,-0.894314,0.200000,0.600000
25,1,8.362291,-2.393493,-0.160306,-0.904131,0.200000,0.600000
26,1,6.826870,6.204758,0.019096,-0.924328,0.200000,0.600000
27,1,5.150926,1.130901,-0.291307,-0.655985,0.200000,0.600000
28,1,4.762346,2.725236,-0.153791,-0.687506,0.200000,0.600000
29,1,4.513771,0.752388,-0.781845,-0.060725,0.200000,0.600000
30,1,7.437461,3.086175,-0.358537,-0.839833,0.200000,0.600000
31,1,7.216407,-4.707639,-0.142054,-0.942576,0.200000,0.600000
32,1,5.638349,2.191125,0.057579,0.049494,0.200000,0.600000
33,1,7.952344,5.027529,-0.053313,-0.873950,0.200000,0.600000
34,1,4.960633,6.292295,0.086086,-0.887078,0.200000,0.600000
35,1,9.255310,3.416123,-0.034195,-0.916765,0.200000,0.600000
36,1,6.222559,3.886754,0.093291,-0.778491,0.200000,0.600000
37,1,8.442591,3.557672,-0.155782,-0.860401,0.200000,0.600000
38,1,9.128187,4.335195,-0.044923,-0.819384,0.200000,0.600000
39,1,6.800778,8.524003,0.005983,-0.882740,0.200000,0.600000
0,0,9.810546,0.363300,-0.834313,0.024326,0.200000,0.650000
1,0,11.990229,0.630644,-1.054356,-0.004979,0.200000,0.650000
2,0,7.370827,-0.057870,-0.664582,-0.044022,0.200000,0.650000
3,0,6.391849,-1.251781,-0.792501,-0.536565,0.200000,0.650000
4,0,8.594458,1.012910,-0.740604,0.154446,0.200000,0.650000
5,0,5.008565,0.245938,-1.010710,-0.569442,0.200000,0.650000
6,0,13.368904,-1.181908,-0.914614,-0.084600,0.200000,0.650000
7,0,10.498673,-0.222700,-0.861637,-0.102595,0.200000,0.650000
8,0,12.808050,-0.576804,-1.033150,-0.058947,0.200000,0.650000
9,0,7.819665,-0.623654,-0.401112,-0.624338,0.200000,0.650000
10,0,6.669042,0.499096,-0.705347,0.182380,0.200000,0.650000
11,0,14.366557,-0.664365,-0.930596,0.069829,0.200000,0.650000
12,0,12.974101,0.545878,-0.939316,-0.032275,0.200000,0.650000
13,0,8.421618,0.281456,-0.588075,-0.005102,0.200000,0.650000
14,0,6.563555,-0.301705,-0.734905,0.028789,0.200000,0.650000
15,0,13.439055,1.185910,-0.789285,0.084427,0.200000,0.650000
16,0,5.884333,-0.393905,-1.048378,-0.980505,0.200000,0.650000
17,0,6.308177,1.076656,-1.033246,-0.158045,0.200000,0.650000
18,0,9.116885,-0.504718,-0.835665,-0.155926,0.200000,0.650000
19,0,7.132650,-1.137179,-0.447973,-0.014527,0.200000,0.650000
20,1,7.231281,7.317016,-0.154045,-0.924273,0.200000,0.650000
21,1,8.299746,-4.604412,-0.157987,-0.960810,0.200000,0.650000
22,1,7.098158,1.961151,-0.123025,-0.829972,0.200000,0.650000
23,1,8.998852,-3.474672,-0.224224,-0.949916,0.200000,0.650000
24,1,5.353616,5.087809,0.088358,-0.917319,0.200000,0.650000
25,1,8.353771,-2.440194,-0.170398,-0.934019,0.200000,0.650000
26,1,6.828147,6.157115,0.025543,-0.952874,0.200000,0.650000
27,1,5.121740,1.083870,-0.583727,-0.940615,0.200000,0.650000
28,1,4.754988,2.689929,-0.147156,-0.706139,0.200000,0.650000
29,1,4.479648,0.743308,-0.682471,-0.181596,0.200000,0.650000
30,1,7.419960,3.042366,-0.350032,-0.876183,0.200000,0.650000
31,1,7.208942,-4.756731,-0.149292,-0.981826,0.200000,0.650000
32,1,5.638949,2.184892,0.012008,-0.124677,0.200000,0.650000
33,1,7.949752,4.982097,-0.051826,-0.908642,0.200000,0.650000
34,1,4.964900,6.246449,0.085322,-0.916920,0.200000,0.650000
35,1,9.252305,3.368918,-0.060092,-0.944101,0.200000,0.650000
36,1,6.229670,3.846496,0.142219,-0.805175,0.200000,0.650000
37,1,8.434692,3.513448,-0.157999,-0.884469,0.200000,0.650000
38,1,9.124970,4.292564,-0.064325,-0.852624,0.200000,0.650000
39,1,6.801034,8.478490,0.005124,-0.910270,0.200000,0.650000
0,0,9.767507,0.364423,-0.860789,0.022453,0.200000,0.700000
1,0,11.937140,0.629864,-1.061776,-0.015617,0.200000,0.700000
2,0,7.336507,-0.059855,-0.686397,-0.039710,0.200000,0.700000
3,0,6.349811,-1.275378,-0.840771,-0.471935,0.200000,0.700000
4,0,8.562199,1.018585,-0.645171,0.113498,0.200000,0.700000
5,0,4.956585,0.220153,-1.039600,-0.515692,0.200000,0.700000
6,0,13.320968,-1.185827,-0.958706,-0.078364,0.200000,0.700000
7,0,10.454207,-0.228068,-0.889324,-0.107368,0.200000,0.700000
8,0,12.755319,-0.579537,-1.054619,-0.054672,0.200000,0.700000
9,0,7.795075,-0.651473,-0.491796,-0.556377,0.200000,0.700000
10,0,6.631357,0.506687,-0.753710,0.151817,0.200000,0.700000
11,0,14.318361,-0.661113,-0.963918,0.065047,0.200000,0.700000
12,0,12.925780,0.544244,-0.966407,-0.032680,0.200000,0.700000
13,0,8.389015,0.279018,-0.652060,-0.048756,0.200000,0.700000
14,0,6.523972,-0.300502,-0.791664,0.024070,0.200000,0.700000
15,0,13.398389,1.190809,-0.813315,0.097987,0.200000,0.700000
16,0,5.822296,-0.437620,-1.240727,-0.874304,0.200000,0.700000
17,0,6.255432,1.066888,-1.054900,-0.195363,0.200000,0.700000
18,0,9.073180,-0.511999,-0.874103,-0.145631,0.200000,0.700000
19,0,7.106418,-1.138605,-0.524645,-0.028532,0.200000,0.700000
20,1,7.222822,7.269292,-0.169181,-0.954472,0.200000,0.700000
21,1,8.291584,-4.654250,-0.163239,-0.996762,0.200000,0.700000
22,1,7.093124,1.918831,-0.100683,-0.846400,0.200000,0.700000
23,1,8.986877,-3.523673,-0.239500,-0.980034,0.200000,0.700000
24,1,5.358123,5.040279,0.090129,-0.950605,0.200000,0.700000
25,1,8.344786,-2.488242,-0.179703,-0.960954,0.200000,0.700000
26,1,6.829512,6.108072,0.027298,-0.980845,0.200000,0.700000
27,1,5.096404,1.035273,-0.506705,-0.971937,0.200000,0.700000
28,1,4.748586,2.654471,-0.128035,-0.709153,0.200000,0.700000
29,1,4.449947,0.728577,-0.594009,-0.294614,0.200000,0.700000
30,1,7.401937,2.999345,-0.360451,-0.860419,0.200000,0.700000
31,1,7.201614,-4.807543,-0.146569,-1.016251,0.200000,0.700000
32,1,5.636848,2.172046,-0.042023,-0.256913,0.200000,0.700000
33,1,7.947159,4.934825,-0.051858,-0.945452,0.200000,0.700000
34,1,4.969215,6.199380,0.086316,-0.941368,0.200000,0.700000
35,1,9.249039,3.319902,-0.065328,-0.980321,0.200000,0.700000
36,1,6.235815,3.804244,0.122893,-0.845026,0.200000,0.700000
37,1,8.425997,3.468704,-0.173898,-0.894887,0.200000,0.700000
38,1,9.121388,4.247837,-0.071657,-0.894533,0.200000,0.700000
39,1,6.801289,8.431676,0.005087,-0.936266,0.200000,0.700000
0,0,9.724053,0.365392,-0.869073,0.019379,0.200000,0.750000
1,0,11.883326,0.629011,-1.076273,-0.017049,0.200000,0.750000
2,0,7.298566,-0.060362,-0.758817,-0.010129,0.200000,0.750000
3,0,6.305494,-1.296188,-0.886331,-0.416217,0.200000,0.750000
4,0,8.534552,1.024925,-0.552944,0.126811,0.200000,0.750000
5,0,4.903305,0.196803,-1.065608,-0.466996,0.200000,0.750000
6,0,13.271715,-1.189545,-0.985073,-0.074367,0.200000,0.750000
7,0,10.408130,-0.233690,-0.921521,-0.112432,0.200000,0.750000
8,0,12.700839,-0.581916,-1.089596,-0.047582,0.200000,0.750000
9,0,7.766447,-0.676187,-0.572563,-0.494292,0.200000,0.750000
10,0,6.590136,0.513229,-0.824418,0.130833,0.200000,0.750000
11,0,14.268657,-0.658020,-0.994080,0.061844,0.200000,0.750000
12,0,12.876702,0.543283,-0.981565,-0.019227,0.200000,0.750000
13,0,8.354620,0.273964,-0.687904,-0.101070,0.200000,0.750000
14,0,6.480427,-0.302269,-0.870905,-0.035341,0.200000,0.750000
15,0,13.355319,1.194812,-0.861398,0.080054,0.200000,0.750000
16,0,5.759969,-0.476701,-1.246548,-0.781621,0.200000,0.750000
17,0,6.201911,1.058225,-1.070424,-0.173257,0.200000,0.750000
18,0,9.027879,-0.519014,-0.906020,-0.140300,0.200000,0.750000
19,0,7.076284,-1.141063,-0.602677,-0.049153,0.200000,0.750000
20,1,7.213537,7.220892,-0.185703,-0.968011,0.200000,0.750000
21,1,8.283496,-4.705298,-0.161754,-1.020958,0.200000,0.750000
22,1,7.079249,1.872874,-0.277495,-0.919143,0.200000,0.750000
23,1,8.974345,-3.574052,-0.250639,-1.007564,0.200000,0.750000
24,1,5.362738,4.991531,0.092312,-0.974954,0.200000,0.750000
25,1,8.335469,-2.537551,-0.186346,-0.986182,0.200000,0.750000
26,1,6.831094,6.057427,0.031648,-1.012908,0.200000,0.750000
27,1,5.074527,0.985437,-0.437549,-0.996729,0.200000,0.750000
28,1,4.742927,2.616826,-0.113191,-0.752898,0.200000,0.750000
29,1,4.423770,0.708410,-0.523556,-0.403342,0.200000,0.750000
30,1,7.384296,2.953164,-0.352818,-0.923627,0.200000,0.750000
31,1,7.194500,-4.859895,-0.142266,-1.047048,0.200000,0.750000
32,1,5.635108,2.153873,-0.034796,-0.363458,0.200000,0.750000
33,1,7.944330,4.886401,-0.056582,-0.968477,0.200000,0.750000
34,1,4.973762,6.150803,0.090940,-0.971549,0.200000,0.750000
35,1,9.244620,3.268922,-0.088380,-1.019598,0.200000,0.750000
36,1,6.247456,3.759797,0.232813,-0.888947,0.200000,0.750000
37,1,8.419592,3.423251,-0.128087,-0.909060,0.200000,0.750000
38,1,9.117483,4.201207,-0.078093,-0.932601,0.200000,0.750000
39,1,6.801683,8.383323,0.007894,-0.967070,0.200000,0.750000
0,0,9.679772,0.365330,-0.885634,-0.001222,0.200000,0.800000
1,0,11.829049,0.627633,-1.085551,-0.027562,0.200000,0.800000
2,0,7.254413,-0.064463,-0.883063,-0.082025,0.200000,0.800000
3,0,6.259069,-1.314677,-0.928501,-0.369779,0.200000,0.800000
4,0,8.499551,1.027684,-0.700026,0.055182,0.200000,0.800000
5,0,4.848854,0.175659,-1.089022,-0.422880,0.200000,0.800000
6,0,13.220689,-1.193089,-1.020515,-0.070873,0.200000,0.800000
7,0,10.360682,-0.240085,-0.948977,-0.127899,0.200000,0.800000
8,0,12.645286,-0.583816,-1.111054,-0.037989,0.200000,0.800000
9,0,7.734164,-0.698394,-0.645665,-0.444130,0.200000,0.800000
10,0,6.545147,0.514665,-0.899781,0.028718,0.200000,0.800000
11,0,14.218199,-0.654485,-1.009163,0.070701,0.200000,0.800000
12,0,12.826394,0.542143,-1.006168,-0.022799,0.200000,0.800000
13,0,8.318117,0.269462,-0.730054,-0.090042,0.200000,0.800000
14,0,6.434566,-0.304133,-0.917212,-0.037286,0.200000,0.800000
15,0,13.310083,1.197986,-0.904716,0.063485,0.200000,0.800000
16,0,5.697381,-0.511586,-1.251766,-0.697705,0.200000,0.800000
17,0,6.148024,1.048084,-1.077738,-0.202831,0.200000,0.800000
18,0,8.980900,-0.525813,-0.939588,-0.135970,0.200000,0.800000
19,0,7.041938,-1.143197,-0.686921,-0.042678,0.200000,0.800000
20,1,7.204120,7.171193,-0.188347,-0.993981,0.200000,0.800000
21,1,8.276320,-4.757936,-0.143517,-1.052754,0.200000,0.800000
22,1,7.066162,1.829345,-0.261735,-0.870572,0.200000,0.800000
23,1,8.961195,-3.625836,-0.263005,-1.035679,0.200000,0.800000
24,1,5.367323,4.941348,0.091697,-1.003665,0.200000,0.800000
25,1,8.325708,-2.587909,-0.195216,-1.007161,0.200000,0.800000
26,1,6.832601,6.005740,0.030135,-1.033740,0.200000,0.800000
27,1,5.055833,0.934694,-0.373872,-1.014862,0.200000,0.800000
28,1,4.734472,2.578446,-0.169094,-0.767615,0.200000,0.800000
29,1,4.392091,0.713243,-0.633581,0.096658,0.200000,0.800000
30,1,7.365557,2.907490,-0.374780,-0.913476,0.200000,0.800000
31,1,7.187662,-4.913658,-0.136762,-1.075251,0.200000,0.800000
32,1,5.633730,2.130694,-0.027560,-0.463587,0.200000,0.800000
33,1,7.941215,4.836910,-0.062304,-0.989812,0.200000,0.800000
34,1,4.978515,6.100913,0.095061,-0.997802,0.200000,0.800000
35,1,9.240314,3.215674,-0.086107,-1.064944,0.200000,0.800000
36,1,6.256567,3.717067,0.182232,-0.854594,0.200000,0.800000
37,1,8.416724,3.378490,-0.057374,-0.895221,0.200000,0.800000
38,1,9.113213,4.152849,-0.085397,-0.967163,0.200000,0.800000
39,1,6.802159,8.334031,0.009506,-0.985829,0.200000,0.800000
0,0,9.634105,0.365148,-0.913340,-0.003651,0.200000,0.850000
1,0,11.774592,0.625443,-1.089126,-0.043798,0.200000,0.850000
2,0,7.210255,-0.067606,-0.883167,-0.062861,0.200000,0.850000
3,0,6.210788,-1.331312,-0.965629,-0.332689,0.200000,0.850000
4,0,8.462848,1.028430,-0.734060,0.014904,0.200000,0.850000
5,0,4.793349,0.156514,-1.110099,-0.382910,0.200000,0.850000
6,0,13.168687,-1.196166,-1.040030,-0.061539,0.200000,0.850000
7,0,10.312103,-0.246895,-0.971573,-0.136207,0.200000,0.850000
8,0,12.588370,-0.586641,-1.138328,-0.056512,0.200000,0.850000
9,0,7.698525,-0.718412,-0.712767,-0.400365,0.200000,0.850000
10,0,6.522731,0.501871,-0.448323,-0.255870,0.200000,0.850000
11,0,14.166461,-0.651097,-1.034761,0.067771,0.200000,0.850000
12,0,12.774696,0.539924,-1.033957,-0.044388,0.200000,0.850000
13,0,8.281131,0.264974,-0.739725,-0.089757,0.200000,0.850000
14,0,6.387318,-0.308849,-0.944961,-0.094318,0.200000,0.850000
15,0,13.265627,1.203873,-0.889124,0.117727,0.200000,0.850000
16,0,5.634559,-0.542672,-1.256441,-0.621725,0.200000,0.850000
17,0,6.071449,1.050044,-1.531506,0.039214,0.200000,0.850000
18,0,8.935341,-0.531878,-0.911167,-0.121308,0.200000,0.850000
19,0,7.004675,-1.145707,-0.745271,-0.050197,0.200000,0.850000
20,1,7.194551,7.119580,-0.191372,-1.032251,0.200000,0.850000
21,1,8.268440,-4.811676,-0.157599,-1.074799,0.200000,0.850000
22,1,7.051641,1.784381,-0.290430,-0.899280,0.200000,0.850000
23,1,8.947615,-3.678992,-0.271603,-1.063133,0.200000,0.850000
24,1,5.372014,4.890165,0.093814,-1.023656,0.200000,0.850000
25,1,8.315649,-2.639275,-0.201183,-1.027322,0.200000,0.850000
26,1,6.834416,5.953413,0.036300,-1.046534,0.200000,0.850000
27,1,5.033833,0.882609,-0.440008,-1.041700,0.200000,0.850000
28,1,4.727879,2.542234,-0.131866,-0.724235,0.200000,0.850000
29,1,4.363817,0.711836,-0.565467,-0.028139,0.200000,0.850000
30,1,7.347797,2.862258,-0.355211,-0.904646,0.200000,0.850000
31,1,7.179356,-4.968546,-0.166116,-1.097765,0.200000,0.850000
32,1,5.634130,2.107891,0.007984,-0.456061,0.200000,0.850000
33,1,7.937922,4.786206,-0.065861,-1.014085,0.200000,0.850000
34,1,4.983371,6.049670,0.097121,-1.024849,0.200000,0.850000
35,1,9.235230,3.160799,-0.101691,-1.097502,0.200000,0.850000
36,1,6.264606,3.672832,0.160774,-0.884716,0.200000,0.850000
37,1,8.411792,3.331083,-0.098625,-0.948143,0.200000,0.850000
38,1,9.109157,4.104923,-0.081125,-0.958536,0.200000,0.850000
39,1,6.802579,8.284126,0.008401,-0.998114,0.200000,0.850000
0,0,9.587954,0.363317,-0.923016,-0.036623,0.200000,0.900000
1,0,11.719619,0.622509,-1.099462,-0.058675,0.200000,0.900000
2,0,7.185923,-0.092217,-0.486631,-0.492214,0.200000,0.900000
3,0,6.161262,-1.346345,-0.990513,-0.300666,0.200000,0.900000
4,0,8.425527,1.027956,-0.746412,-0.009481,0.200000,0.900000
5,0,4.736896,0.139183,-1.129060,-0.346616,0.200000,0.900000
6,0,13.115980,-1.198765,-1.054154,-0.051980,0.200000,0.900000
7,0,10.261994,-0.253303,-1.002183,-0.128148,0.200000,0.900000
8,0,12.530463,-0.588787,-1.158148,-0.042908,0.200000,0.900000
9,0,7.679575,-0.740291,-0.379000,-0.437583,0.200000,0.900000
10,0,6.475315,0.513531,-0.948323,0.233186,0.200000,0.900000
11,0,14.113802,-0.647536,-1.053182,0.071208,0.200000,0.900000
12,0,12.723031,0.538350,-1.033308,-0.031469,0.200000,0.900000
13,0,8.244681,0.254384,-0.728991,-0.211800,0.200000,0.900000
14,0,6.338911,-0.314526,-0.968147,-0.113533,0.200000,0.900000
15,0,13.219130,1.208768,-0.929948,0.097903,0.200000,0.900000
16,0,5.571527,-0.570323,-1.260640,-0.553007,0.200000,0.900000
17,0,5.997052,1.046310,-1.487932,-0.074688,0.200000,0.900000
18,0,8.888614,-0.539567,-0.934557,-0.153767,0.200000,0.900000
19,0,6.964473,-1.147513,-0.804030,-0.036120,0.200000,0.900000
20,1,7.184693,7.066534,-0.197168,-1.060914,0.200000,0.900000
21,1,8.260335,-4.866446,-0.162101,-1.095391,0.200000,0.900000
22,1,7.036056,1.737656,-0.311707,-0.934503,0.200000,0.900000
23,1,8.933928,-3.732645,-0.273740,-1.073050,0.200000,0.900000
24,1,5.376373,4.837899,0.087180,-1.045309,0.200000,0.900000
25,1,8.305467,-2.691820,-0.203622,-1.050903,0.200000,0.900000
26,1,6.836464,5.900430,0.040957,-1.059660,0.200000,0.900000
27,1,5.014929,0.830182,-0.378073,-1.048537,0.200000,0.900000
28,1,4.722531,2.503752,-0.106954,-0.769645,0.200000,0.900000
29,1,4.335557,0.701819,-0.565203,-0.200340,0.200000,0.900000
30,1,7.331625,2.818701,-0.323429,-0.871140,0.200000,0.900000
31,1,7.170945,-5.024606,-0.168234,-1.121202,0.200000,0.900000
32,1,5.633791,2.081206,-0.006774,-0.533692,0.200000,0.900000
33,1,7.934708,4.734676,-0.064274,-1.030596,0.200000,0.900000
34,1,4.988431,5.997343,0.101182,-1.046540,0.200000,0.900000
35,1,9.228497,3.105329,-0.134651,-1.109410,0.200000,0.900000
36,1,6.271536,3.626976,0.138599,-0.917108,0.200000,0.900000
37,1,8.405276,3.281205,-0.130324,-0.997551,0.200000,0.900000
38,1,9.105770,4.056561,-0.067743,-0.967237,0.200000,0.900000
39,1,6.803022,8.232728,0.008856,-1.027958,0.200000,0.900000
0,0,9.540896,0.360460,-0.941161,-0.057127,0.200000,0.950000
1,0,11.664906,0.619101,-1.094264,-0.068171,0.200000,0.950000
2,0,7.153614,-0.113580,-0.646180,-0.427269,0.200000,0.950000
3,0,6.110140,-1.360225,-1.022449,-0.277608,0.200000,0.950000
4,0,8.386383,1.025341,-0.782890,-0.052300,0.200000,0.950000
5,0,4.679589,0.123492,-1.146141,-0.313812,0.200000,0.950000
6,0,13.062735,-1.201466,-1.064886,-0.054030,0.200000,0.950000
