id,gid,x,y,v_x,v_y,radius,time
7,0,-3.535947,-0.500125,-0.882317,0.454411,0.200000,13.600000
8,0,-0.533521,-0.486414,-1.257311,0.108610,0.200000,13.600000
11,0,-1.353618,-0.156097,-1.268466,0.030300,0.200000,13.600000
12,0,-2.140151,0.071290,-1.203021,-0.129461,0.200000,13.600000
15,0,-2.550521,0.646118,-1.115566,0.026897,0.200000,13.600000
20,1,4.082895,-7.971195,-0.129455,-1.304180,0.200000,13.600000
24,1,6.913485,-8.288450,0.655530,-0.796760,0.200000,13.600000
26,1,6.989495,-7.245432,0.069328,-0.887148,0.200000,13.600000
27,1,4.714316,-6.644895,0.641079,-0.633165,0.200000,13.600000
28,1,5.298431,-8.002244,-0.324825,-0.158429,0.200000,13.600000
32,1,5.956592,-8.405050,-0.440346,-0.327298,0.200000,13.600000
33,1,7.726196,-8.516178,0.047357,-0.996043,0.200000,13.600000
34,1,6.206994,-7.736958,0.785850,-0.477155,0.200000,13.600000
36,1,8.037116,-10.183078,-0.148751,-0.834746,0.200000,13.600000
37,1,7.346763,-11.298683,-0.422662,-0.429874,0.200000,13.600000
38,1,8.105094,-9.293291,0.146818,-0.606410,0.200000,13.600000
39,1,6.173457,-5.915861,0.349711,-1.131021,0.200000,13.600000
0,0,-3.358415,-1.419969,-1.028256,0.333965,0.200000,13.650000
1,0,0.579443,-1.817606,-1.226448,0.405565,0.200000,13.650000
6,0,2.548936,-1.636644,-1.269757,0.275779,0.200000,13.650000
7,0,-3.574188,-0.484860,-0.764819,0.305307,0.200000,13.650000
8,0,-0.596562,-0.480822,-1.260816,0.111823,0.200000,13.650000
11,0,-1.417193,-0.154456,-1.271500,0.032830,0.200000,13.650000
12,0,-2.200219,0.064450,-1.201348,-0.136799,0.200000,13.650000
15,0,-2.599726,0.646847,-0.984117,0.014587,0.200000,13.650000
20,1,4.076805,-8.036378,-0.121817,-1.303654,0.200000,13.650000
24,1,6.943312,-8.330796,0.596539,-0.846918,0.200000,13.650000
26,1,7.017961,-7.270624,0.569328,-0.503829,0.200000,13.650000
27,1,4.746824,-6.678759,0.650164,-0.677286,0.200000,13.650000
28,1,5.288029,-8.014321,-0.208048,-0.241553,0.200000,13.650000
32,1,5.916968,-8.413907,-0.792481,-0.177139,0.200000,13.650000
33,1,7.728041,-8.568004,0.036887,-1.036522,0.200000,13.650000
34,1,6.221286,-7.785794,0.285850,-0.976729,0.200000,13.650000
36,1,8.028427,-10.220707,-0.173793,-0.752592,0.200000,13.650000
37,1,7.326067,-11.311747,-0.413933,-0.261287,0.200000,13.650000
38,1,8.106225,-9.324082,0.022616,-0.615807,0.200000,13.650000
39,1,6.190871,-5.972830,0.348289,-1.139383,0.200000,13.650000
0,0,-3.409603,-1.400688,-1.023751,0.385616,0.200000,13.700000
1,0,0.518073,-1.797342,-1.227409,0.405275,0.200000,13.700000
6,0,2.485444,-1.622857,-1.269830,0.275745,0.200000,13.700000
7,0,-3.619234,-0.472655,-0.900920,0.244092,0.200000,13.700000
8,0,-0.659987,-0.475809,-1.268503,0.100271,0.200000,13.700000
11,0,-1.480905,-0.152698,-1.274230,0.035146,0.200000,13.700000
12,0,-2.260778,0.058144,-1.211179,-0.126111,0.200000,13.700000
15,0,-2.645586,0.650163,-0.917185,0.066320,0.200000,13.700000
20,1,4.071069,-8.101538,-0.114716,-1.303189,0.200000,13.700000
24,1,6.970377,-8.375404,0.541298,-0.892152,0.200000,13.700000
26,1,7.043538,-7.299796,0.511539,-0.583443,0.200000,13.700000
27,1,4.779731,-6.714616,0.658131,-0.717137,0.200000,13.700000
28,1,5.266897,-8.001399,-0.422622,0.258447,0.200000,13.700000
32,1,5.892867,-8.447764,-0.482010,-0.677139,0.200000,13.700000
33,1,7.712706,-8.613494,-0.306697,-0.909800,0.200000,13.700000
34,1,6.240459,-7.809631,0.383450,-0.476729,0.200000,13.700000
36,1,8.021016,-10.258683,-0.148217,-0.759511,0.200000,13.700000
37,1,7.306970,-11.330839,-0.381927,-0.381829,0.200000,13.700000
38,1,8.116107,-9.364020,0.197639,-0.798764,0.200000,13.700000
39,1,6.207936,-6.028218,0.341305,-1.107769,0.200000,13.700000
0,0,-3.460549,-1.379039,-1.018934,0.432975,0.200000,13.750000
1,0,0.456659,-1.777092,-1.228277,0.405009,0.200000,13.750000
6,0,2.421950,-1.609071,-1.269895,0.275715,0.200000,13.750000
7,0,-3.665925,-0.459566,-0.933822,0.261785,0.200000,13.750000
8,0,-0.723531,-0.470588,-1.270878,0.104412,0.200000,13.750000
11,0,-1.544739,-0.150835,-1.276684,0.037267,0.200000,13.750000
12,0,-2.320209,0.051754,-1.188624,-0.127796,0.200000,13.750000
15,0,-2.693124,0.651417,-0.950776,0.025084,0.200000,13.750000
20,1,4.065663,-8.166677,-0.108108,-1.302779,0.200000,13.750000
24,1,6.972442,-8.395011,0.041298,-0.392152,0.200000,13.750000
26,1,7.066453,-7.332550,0.458290,-0.655082,0.200000,13.750000
27,1,4.809424,-6.750905,0.593867,-0.725781,0.200000,13.750000
28,1,5.252138,-7.994680,-0.295191,0.134386,0.200000,13.750000
32,1,5.874951,-8.483527,-0.358321,-0.715262,0.200000,13.750000
33,1,7.722371,-8.683984,0.193303,-1.409800,0.200000,13.750000
34,1,6.266166,-7.846900,0.514152,-0.745378,0.200000,13.750000
36,1,8.014201,-10.294039,-0.136299,-0.707124,0.200000,13.750000
37,1,7.284148,-11.351933,-0.456445,-0.421881,0.200000,13.750000
38,1,8.119353,-9.403182,0.064925,-0.783249,0.200000,13.750000
39,1,6.222125,-6.075817,0.283775,-0.951964,0.200000,13.750000
0,0,-3.512021,-1.360844,-1.029423,0.363902,0.200000,13.800000
1,0,0.395206,-1.756853,-1.229059,0.404765,0.200000,13.800000
6,0,2.358452,-1.595287,-1.269954,0.275688,0.200000,13.800000
7,0,-3.687617,-0.450567,-0.433822,0.179987,0.200000,13.800000
8,0,-0.787182,-0.465179,-1.273010,0.108190,0.200000,13.800000
11,0,-1.608684,-0.148874,-1.278892,0.039210,0.200000,13.800000
12,0,-2.379060,0.045084,-1.177018,-0.133402,0.200000,13.800000
15,0,-2.742165,0.650780,-0.980806,-0.012752,0.200000,13.800000
20,1,4.060566,-8.231797,-0.101950,-1.302418,0.200000,13.800000
24,1,6.995529,-8.439619,0.461734,-0.892152,0.200000,13.800000
26,1,7.086914,-7.368527,0.409223,-0.719533,0.200000,13.800000
27,1,4.833844,-6.784034,0.488392,-0.662573,0.200000,13.800000
28,1,5.243125,-7.993532,-0.180255,0.022948,0.200000,13.800000
32,1,5.862700,-8.520934,-0.245032,-0.748141,0.200000,13.800000
33,1,7.707036,-8.732446,-0.306697,-0.969245,0.200000,13.800000
34,1,6.270174,-7.869335,0.080151,-0.448701,0.200000,13.800000
36,1,8.008766,-10.325811,-0.108704,-0.635430,0.200000,13.800000
37,1,7.285302,-11.377318,0.023077,-0.507714,0.200000,13.800000
38,1,8.141679,-9.462806,0.446519,-1.192475,0.200000,13.800000
39,1,6.242206,-6.121248,0.401627,-0.908628,0.200000,13.800000
0,0,-3.563141,-1.340082,-1.022412,0.415246,0.200000,13.850000
1,0,0.335931,-1.738311,-1.185500,0.370857,0.200000,13.850000
6,0,2.294952,-1.581504,-1.270007,0.275663,0.200000,13.850000
7,0,-3.734308,-0.440601,-0.933822,0.199320,0.200000,13.850000
8,0,-0.845772,-0.464348,-1.171804,0.016619,0.200000,13.850000
11,0,-1.662664,-0.146273,-1.079602,0.052029,0.200000,13.850000
12,0,-2.421530,0.043661,-0.849406,-0.028461,0.200000,13.850000
15,0,-2.793138,0.649841,-1.019466,-0.018772,0.200000,13.850000
20,1,4.055756,-8.296902,-0.096205,-1.302100,0.200000,13.850000
24,1,7.005949,-8.459226,0.208410,-0.392152,0.200000,13.850000
26,1,7.105114,-7.407402,0.364009,-0.777509,0.200000,13.850000
27,1,4.858131,-6.814260,0.485733,-0.604538,0.200000,13.850000
28,1,5.239296,-7.997390,-0.076590,-0.077152,0.200000,13.850000
32,1,5.855635,-8.559753,-0.141286,-0.776383,0.200000,13.850000
33,1,7.711633,-8.804773,0.091938,-1.446550,0.200000,13.850000
34,1,6.277209,-7.900655,0.140708,-0.626416,0.200000,13.850000
36,1,8.000088,-10.353174,-0.173562,-0.547265,0.200000,13.850000
37,1,7.293540,-11.404474,0.164755,-0.543121,0.200000,13.850000
38,1,8.155891,-9.519235,0.284238,-1.128575,0.200000,13.850000
39,1,6.261526,-6.168516,0.386391,-0.945353,0.200000,13.850000
0,0,-3.614614,-1.325208,-1.029461,0.297488,0.200000,13.900000
1,0,0.276403,-1.719609,-1.190557,0.374039,0.200000,13.900000
6,0,2.231449,-1.567722,-1.270055,0.275640,0.200000,13.900000
7,0,-3.755999,-0.415547,-0.433822,0.501080,0.200000,13.900000
8,0,-0.902858,-0.465709,-1.141732,-0.027228,0.200000,13.900000
11,0,-1.704586,-0.145735,-0.838448,0.010751,0.200000,13.900000
12,0,-2.481510,0.047190,-1.199602,0.070579,0.200000,13.900000
15,0,-2.845249,0.647160,-1.042225,-0.053617,0.200000,13.900000
20,1,4.051214,-8.361993,-0.090838,-1.301820,0.200000,13.900000
24,1,7.017854,-8.488635,0.238095,-0.588179,0.200000,13.900000
26,1,7.121231,-7.448885,0.322342,-0.829652,0.200000,13.900000
27,1,4.882593,-6.846076,0.489244,-0.636303,0.200000,13.900000
28,1,5.240141,-8.005743,0.016907,-0.167068,0.200000,13.900000
32,1,5.853321,-8.599780,-0.046285,-0.800527,0.200000,13.900000
33,1,7.741230,-8.852101,0.591938,-0.946550,0.200000,13.900000
34,1,6.285657,-7.934990,0.168957,-0.686693,0.200000,13.900000
36,1,7.999027,-10.403597,-0.021224,-1.008456,0.200000,13.900000
37,1,7.295203,-11.429212,0.033262,-0.494749,0.200000,13.900000
38,1,8.162680,-9.572517,0.135783,-1.065642,0.200000,13.900000
39,1,6.278615,-6.212960,0.341776,-0.888891,0.200000,13.900000
0,0,-3.667606,-1.309047,-1.059833,0.323220,0.200000,13.950000
1,0,0.219661,-1.700287,-1.134835,0.386429,0.200000,13.950000
6,0,2.167944,-1.553941,-1.270098,0.275619,0.200000,13.950000
7,0,-3.802690,-0.405737,-0.933822,0.196203,0.200000,13.950000
8,0,-0.960695,-0.466200,-1.156727,-0.009823,0.200000,13.950000
11,0,-1.751823,-0.145440,-0.944744,0.005907,0.200000,13.950000
12,0,-2.517799,0.038714,-0.725773,-0.169529,0.200000,13.950000
15,0,-2.894657,0.669479,-0.988147,0.446383,0.200000,13.950000
20,1,4.046923,-8.427072,-0.085817,-1.301575,0.200000,13.950000
24,1,7.041459,-8.493044,0.472102,-0.088179,0.200000,13.950000
26,1,7.135428,-7.492712,0.283937,-0.876540,0.200000,13.950000
27,1,4.908232,-6.880106,0.512781,-0.680605,0.200000,13.950000
28,1,5.245203,-8.018135,0.101233,-0.247835,0.200000,13.950000
32,1,5.855357,-8.640832,0.040710,-0.821052,0.200000,13.950000
33,1,7.764341,-8.900156,0.462224,-0.961105,0.200000,13.950000
34,1,6.295385,-7.972034,0.194561,-0.740880,0.200000,13.950000
36,1,7.994832,-10.448333,-0.083889,-0.894734,0.200000,13.950000
37,1,7.304859,-11.452167,0.193119,-0.459098,0.200000,13.950000
38,1,8.162689,-9.622714,0.000190,-1.003939,0.200000,13.950000
39,1,6.294880,-6.257896,0.325303,-0.898718,0.200000,13.950000
0,0,-3.719935,-1.289946,-1.046583,0.382006,0.200000,14.000000
1,0,0.162414,-1.680885,-1.144959,0.388051,0.200000,14.000000
6,0,2.104437,-1.540161,-1.270137,0.275600,0.200000,14.000000
7,0,-3.824381,-0.370927,-0.433822,0.696203,0.200000,14.000000
8,0,-1.010260,-0.472529,-0.991301,-0.126564,0.200000,14.000000
11,0,-1.792040,-0.135840,-0.804341,0.191992,0.200000,14.000000
12,0,-2.574693,0.028572,-1.137874,-0.202835,0.200000,14.000000
15,0,-2.945318,0.687597,-1.013219,0.362350,0.200000,14.000000
20,1,4.042867,-8.492140,-0.081112,-1.301359,0.200000,14.000000
24,1,7.066300,-8.522453,0.496818,-0.588179,0.200000,14.000000
26,1,7.144080,-7.511539,0.173031,-0.376540,0.200000,14.000000
27,1,4.934927,-6.916132,0.533897,-0.720521,0.200000,14.000000
28,1,5.254067,-8.034154,0.177289,-0.320382,0.200000,14.000000
32,1,5.861376,-8.682751,0.120380,-0.838383,0.200000,14.000000
33,1,7.781432,-8.948743,0.341813,-0.971747,0.200000,14.000000
34,1,6.313054,-7.987351,0.353374,-0.306345,0.200000,14.000000
36,1,7.998073,-10.475470,0.064820,-0.542735,0.200000,14.000000
37,1,7.300505,-11.481248,-0.087081,-0.581621,0.200000,14.000000
38,1,8.161197,-9.665851,-0.029855,-0.862751,0.200000,14.000000
39,1,6.310722,-6.304726,0.316845,-0.936598,0.200000,14.000000
0,0,-3.771610,-1.268142,-1.033494,0.436082,0.200000,14.050000
1,0,0.104541,-1.663176,-1.157445,0.354177,0.200000,14.050000
6,0,2.040928,-1.526382,-1.270172,0.275583,0.200000,14.050000
7,0,-3.850102,-0.337642,-0.514415,0.665699,0.200000,14.050000
8,0,-1.061323,-0.477459,-1.021269,-0.098618,0.200000,14.050000
11,0,-1.834561,-0.125160,-0.850421,0.213609,0.200000,14.050000
12,0,-2.632396,0.019368,-1.154077,-0.184083,0.200000,14.050000
15,0,-2.994745,0.705561,-0.988553,0.359294,0.200000,14.050000
20,1,4.039032,-8.557199,-0.076695,-1.301171,0.200000,14.050000
24,1,7.088366,-8.555415,0.441309,-0.659230,0.200000,14.050000
26,1,7.155903,-7.530991,0.236456,-0.389054,0.200000,14.050000
27,1,4.962569,-6.953956,0.552841,-0.756487,0.200000,14.050000
28,1,5.266361,-8.053431,0.245886,-0.385543,0.200000,14.050000
32,1,5.871043,-8.725396,0.193355,-0.852894,0.200000,14.050000
33,1,7.792935,-8.997689,0.230078,-0.978905,0.200000,14.050000
34,1,6.328516,-8.020800,0.309233,-0.668972,0.200000,14.050000
36,1,7.994460,-10.512957,-0.072257,-0.749733,0.200000,14.050000
37,1,7.297211,-11.517172,-0.065866,-0.718478,0.200000,14.050000
38,1,8.155355,-9.689633,-0.116833,-0.475639,0.200000,14.050000
39,1,6.324300,-6.343732,0.271551,-0.780117,0.200000,14.050000
0,0,-3.822639,-1.243850,-1.020594,0.485849,0.200000,14.100000
1,0,0.046276,-1.645224,-1.165305,0.359033,0.200000,14.100000
6,0,1.977418,-1.512603,-1.270204,0.275567,0.200000,14.100000
7,0,-3.854394,-0.329357,-0.085851,0.165699,0.200000,14.100000
8,0,-1.113733,-0.481115,-1.048197,-0.073112,0.200000,14.100000
11,0,-1.879325,-0.115291,-0.895277,0.197384,0.200000,14.100000
12,0,-2.690830,0.011031,-1.168665,-0.166738,0.200000,14.100000
15,0,-3.043208,0.723286,-0.969260,0.354486,0.200000,14.100000
20,1,4.035405,-8.622249,-0.072541,-1.301006,0.200000,14.100000
24,1,7.135431,-8.563376,0.941309,-0.159230,0.200000,14.100000
26,1,7.166133,-7.554986,0.204618,-0.479890,0.200000,14.100000
27,1,4.991060,-6.993401,0.569833,-0.788895,0.200000,14.100000
28,1,5.277251,-8.061800,0.217797,-0.167382,0.200000,14.100000
32,1,5.884054,-8.768642,0.260215,-0.864921,0.200000,14.100000
33,1,7.786025,-9.021634,-0.138210,-0.478905,0.200000,14.100000
34,1,6.344519,-8.057059,0.320077,-0.725183,0.200000,14.100000
36,1,7.985432,-10.543715,-0.180567,-0.615165,0.200000,14.100000
37,1,7.295885,-11.548609,-0.026534,-0.628746,0.200000,14.100000
38,1,8.157051,-9.738415,0.033925,-0.975639,0.200000,14.100000
39,1,6.337701,-6.385229,0.268021,-0.829941,0.200000,14.100000
0,0,-3.873034,-1.217266,-1.007900,0.531677,0.200000,14.150000
1,0,-0.012248,-1.628120,-1.170472,0.342079,0.200000,14.150000
6,0,1.913907,-1.498826,-1.270232,0.275553,0.200000,14.150000
7,0,-3.883687,-0.334985,-0.585851,-0.112561,0.200000,14.150000
8,0,-1.167353,-0.483607,-1.072393,-0.049829,0.200000,14.150000
11,0,-1.919440,-0.098463,-0.802305,0.336560,0.200000,14.150000
12,0,-2.724263,0.011739,-0.668665,0.014156,0.200000,14.150000
15,0,-3.090993,0.740703,-0.955688,0.348340,0.200000,14.150000
20,1,4.031974,-8.687292,-0.068627,-1.300863,0.200000,14.150000
24,1,7.177180,-8.577013,0.834977,-0.272734,0.200000,14.150000
26,1,7.174901,-7.583066,0.175344,-0.561602,0.200000,14.150000
27,1,5.025369,-7.014628,0.686179,-0.424539,0.200000,14.150000
28,1,5.286315,-8.093869,0.181277,-0.641367,0.200000,14.150000
32,1,5.900129,-8.812380,0.321492,-0.874756,0.200000,14.150000
33,1,7.779975,-9.053875,-0.121000,-0.644813,0.200000,14.150000
34,1,6.356760,-8.090229,0.244816,-0.663390,0.200000,14.150000
36,1,7.977466,-10.575327,-0.159312,-0.632242,0.200000,14.150000
37,1,7.299950,-11.580823,0.081313,-0.644280,0.200000,14.150000
38,1,8.152238,-9.783752,-0.096267,-0.906742,0.200000,14.150000
39,1,6.350933,-6.428970,0.264647,-0.874818,0.200000,14.150000
0,0,-3.922806,-1.188571,-0.995428,0.573903,0.200000,14.200000
1,0,-0.068340,-1.611557,-1.121852,0.331267,0.200000,14.200000
6,0,1.850394,-1.485049,-1.270258,0.275540,0.200000,14.200000
7,0,-3.937979,-0.365613,-1.085851,-0.612561,0.200000,14.200000
8,0,-1.219584,-0.484002,-1.044622,-0.007917,0.200000,14.200000
11,0,-1.962041,-0.083110,-0.852008,0.307057,0.200000,14.200000
12,0,-2.763611,0.013189,-0.786953,0.029014,0.200000,14.200000
15,0,-3.138416,0.757812,-0.948458,0.342183,0.200000,14.200000
20,1,4.028728,-8.752329,-0.064929,-1.300738,0.200000,14.200000
24,1,7.213951,-8.595736,0.735416,-0.374464,0.200000,14.200000
26,1,7.182322,-7.614821,0.148426,-0.635103,0.200000,14.200000
27,1,5.059833,-7.039154,0.689279,-0.490512,0.200000,14.200000
28,1,5.270379,-8.115513,-0.318723,-0.432887,0.200000,14.200000
32,1,5.916778,-8.851646,0.332992,-0.785313,0.200000,14.200000
33,1,7.770395,-9.087907,-0.191593,-0.680640,0.200000,14.200000
34,1,6.379898,-8.103562,0.462748,-0.266660,0.200000,14.200000
36,1,7.962672,-10.613175,-0.295889,-0.756954,0.200000,14.200000
37,1,7.306435,-11.608744,0.129701,-0.558427,0.200000,14.200000
38,1,8.148827,-9.816443,-0.068211,-0.653822,0.200000,14.200000
39,1,6.364471,-6.473163,0.270760,-0.883871,0.200000,14.200000
0,0,-3.963969,-1.184876,-0.823258,0.073903,0.200000,14.250000
1,0,-0.125002,-1.594631,-1.133236,0.338520,0.200000,14.250000
6,0,1.786880,-1.471272,-1.270281,0.275528,0.200000,14.250000
7,0,-4.017272,-0.421241,-1.585851,-1.112561,0.200000,14.250000
8,0,-1.273039,-0.483533,-1.069107,0.009384,0.200000,14.250000
11,0,-2.006879,-0.069115,-0.896758,0.279906,0.200000,14.250000
12,0,-2.805523,0.014457,-0.838255,0.025346,0.200000,14.250000
15,0,-3.185845,0.774667,-0.948585,0.337108,0.200000,14.250000
20,1,4.025656,-8.817361,-0.061429,-1.300630,0.200000,14.250000
24,1,7.246065,-8.619013,0.642294,-0.465535,0.200000,14.250000
26,1,7.209053,-7.651119,0.534621,-0.725964,0.200000,14.250000
27,1,5.091105,-7.065499,0.625437,-0.526908,0.200000,14.250000
28,1,5.243848,-8.138230,-0.530618,-0.454348,0.200000,14.250000
32,1,5.927804,-8.888952,0.220516,-0.746121,0.200000,14.250000
33,1,7.764018,-9.122615,-0.127554,-0.694170,0.200000,14.250000
34,1,6.389054,-8.123611,0.183134,-0.400980,0.200000,14.250000
36,1,7.955315,-10.656356,-0.147128,-0.863634,0.200000,14.250000
37,1,7.311056,-11.627488,0.092406,-0.374881,0.200000,14.250000
38,1,8.144004,-9.847893,-0.096461,-0.628998,0.200000,14.250000
39,1,6.374256,-6.517390,0.195699,-0.884539,0.200000,14.250000
0,0,-4.005458,-1.176698,-0.829782,0.163559,0.200000,14.300000
1,0,-0.182176,-1.577377,-1.143470,0.345085,0.200000,14.300000
6,0,1.723365,-1.457496,-1.270302,0.275517,0.200000,14.300000
7,0,-4.121565,-0.501869,-2.085851,-1.612561,0.200000,14.300000
8,0,-1.327431,-0.482234,-1.087838,0.025991,0.200000,14.300000
11,0,-2.053731,-0.056369,-0.937048,0.254917,0.200000,14.300000
12,0,-2.849745,0.015554,-0.884427,0.021955,0.200000,14.300000
15,0,-3.233587,0.791165,-0.954835,0.329948,0.200000,14.300000
20,1,4.022751,-8.882387,-0.058106,-1.300536,0.200000,14.300000
24,1,7.273828,-8.646361,0.555260,-0.546965,0.200000,14.300000
26,1,7.232535,-7.690262,0.469634,-0.782856,0.200000,14.300000
27,1,5.117297,-7.088690,0.523830,-0.463822,0.200000,14.300000
28,1,5.224430,-8.163404,-0.388354,-0.503480,0.200000,14.300000
32,1,5.937411,-8.925982,0.192130,-0.740603,0.200000,14.300000
33,1,7.757562,-9.158926,-0.129115,-0.726213,0.200000,14.300000
34,1,6.398997,-8.155348,0.198845,-0.634753,0.200000,14.300000
36,1,7.960619,-10.685648,0.106062,-0.585823,0.200000,14.300000
37,1,7.305285,-11.651938,-0.115421,-0.488983,0.200000,14.300000
38,1,8.136492,-9.875172,-0.150240,-0.545580,0.200000,14.300000
39,1,6.390030,-6.561843,0.315476,-0.889052,0.200000,14.300000
0,0,-4.046994,-1.164373,-0.830721,0.246490,0.200000,14.350000
1,0,-0.239809,-1.559825,-1.152670,0.351026,0.200000,14.350000
6,0,1.659849,-1.443721,-1.270321,0.275507,0.200000,14.350000
8,0,-1.382829,-0.480218,-1.107948,0.040316,0.200000,14.350000
11,0,-2.102397,-0.044773,-0.973319,0.231912,0.200000,14.350000
12,0,-2.896044,0.016495,-0.925981,0.018819,0.200000,14.350000
15,0,-3.281873,0.806991,-0.965722,0.316532,0.200000,14.350000
20,1,4.020004,-8.947410,-0.054941,-1.300456,0.200000,14.350000
24,1,7.276591,-8.698709,0.055260,-1.046965,0.200000,14.350000
26,1,7.248563,-7.727644,0.320570,-0.747646,0.200000,14.350000
27,1,5.144399,-7.115020,0.542041,-0.526602,0.200000,14.350000
28,1,5.204454,-8.193513,-0.399528,-0.602179,0.200000,14.350000
32,1,5.945703,-8.963116,0.165840,-0.742676,0.200000,14.350000
33,1,7.744666,-9.193542,-0.257920,-0.692317,0.200000,14.350000
34,1,6.411862,-8.162086,0.257314,-0.134753,0.200000,14.350000
36,1,7.961129,-10.708604,0.010203,-0.459129,0.200000,14.350000
37,1,7.298118,-11.684821,-0.143326,-0.657659,0.200000,14.350000
38,1,8.131035,-9.904064,-0.109138,-0.577834,0.200000,14.350000
39,1,6.405362,-6.608250,0.306637,-0.928148,0.200000,14.350000
0,0,-4.088493,-1.148251,-0.829987,0.322441,0.200000,14.400000
1,0,-0.297817,-1.542106,-1.160163,0.354383,0.200000,14.400000
6,0,1.596332,-1.429946,-1.270338,0.275498,0.200000,14.400000
8,0,-1.438622,-0.478389,-1.115865,0.036578,0.200000,14.400000
11,0,-2.152735,-0.034136,-1.006749,0.212750,0.200000,14.400000
12,0,-2.944721,0.018132,-0.973536,0.032733,0.200000,14.400000
15,0,-3.331088,0.821686,-0.984305,0.293896,0.200000,14.400000
24,1,7.304354,-8.776058,0.555260,-1.546965,0.200000,14.400000
26,1,7.262282,-7.767750,0.274377,-0.802111,0.200000,14.400000
27,1,5.172307,-7.144184,0.558161,-0.583279,0.200000,14.400000
28,1,5.191057,-8.225222,-0.267931,-0.634164,0.200000,14.400000
32,1,5.951615,-9.000763,0.118255,-0.752946,0.200000,14.400000
33,1,7.756770,-9.253157,0.242080,-1.192317,0.200000,14.400000
