id,gid,x,y,v_x,v_y,radius,time
5,0,-1.750548,-0.330948,-1.205246,0.198811,0.200000,5.900000
6,0,6.479103,-0.936209,-1.294500,-0.026063,0.200000,5.900000
7,0,3.327528,-0.600499,-1.263912,-0.229572,0.200000,5.900000
8,0,5.619546,-0.302070,-1.350992,0.308050,0.200000,5.900000
9,0,0.666645,-0.462815,-1.305169,0.131948,0.200000,5.900000
10,0,-1.124527,0.351270,-1.437925,-0.406499,0.200000,5.900000
11,0,7.734003,-0.320934,-1.580430,0.050035,0.200000,5.900000
12,0,6.143976,0.840544,-1.303405,0.007954,0.200000,5.900000
13,0,1.598226,0.307450,-1.045982,-0.293282,0.200000,5.900000
27,1,5.654173,-4.560432,0.202209,-1.342602,0.200000,5.900000
28,1,6.420581,-4.765347,0.556017,-1.372064,0.200000,5.900000
29,1,6.094609,-6.409757,0.259002,-1.224947,0.200000,5.900000
30,1,7.329903,-3.997264,0.016864,-1.238194,0.200000,5.900000
32,1,6.899667,-5.529007,0.140316,-1.358102,0.200000,5.900000
33,1,7.697702,-1.409989,0.029712,-1.296364,0.200000,5.900000
34,1,5.471617,-0.920608,0.202002,-1.061767,0.200000,5.900000
35,1,8.354588,-3.873148,-0.174095,-1.345606,0.200000,5.900000
36,1,6.319259,-2.628016,-0.168922,-1.329252,0.200000,5.900000
37,1,7.169267,-3.139130,0.186706,-1.095479,0.200000,5.900000
38,1,8.469900,-2.315551,-0.202759,-1.433074,0.200000,5.900000
39,1,6.729607,1.337636,0.011517,-1.281234,0.200000,5.900000
0,0,2.370779,0.203594,-1.544302,0.115969,0.200000,6.000000
1,0,4.566452,0.453633,-1.427100,0.072602,0.200000,6.000000
2,0,-0.214888,-0.176148,-1.294667,0.088372,0.200000,6.000000
3,0,-0.775275,-0.112322,-1.430306,0.281090,0.200000,6.000000
4,0,1.389088,1.100304,-1.368423,-0.411160,0.200000,6.000000
5,0,-1.875322,-0.282204,-1.247738,0.487438,0.200000,6.000000
6,0,6.354933,-0.937908,-1.241705,-0.016993,0.200000,6.000000
7,0,3.196869,-0.623787,-1.306593,-0.232884,0.200000,6.000000
8,0,5.479994,-0.284728,-1.395512,0.173420,0.200000,6.000000
9,0,0.541721,-0.474351,-1.249242,-0.115366,0.200000,6.000000
10,0,-1.259126,0.323096,-1.345987,-0.281745,0.200000,6.000000
11,0,7.568911,-0.322035,-1.650918,-0.011006,0.200000,6.000000
12,0,6.021366,0.866517,-1.226102,0.259723,0.200000,6.000000
13,0,1.471718,0.292979,-1.265080,-0.144713,0.200000,6.000000
27,1,5.685779,-4.692980,0.316060,-1.325480,0.200000,6.000000
28,1,6.448214,-4.893569,0.276323,-1.282220,0.200000,6.000000
29,1,6.101823,-6.546025,0.072142,-1.362683,0.200000,6.000000
30,1,7.317607,-4.094104,-0.122963,-0.968399,0.200000,6.000000
32,1,6.898334,-5.658702,-0.013330,-1.296945,0.200000,6.000000
33,1,7.694763,-1.547105,-0.029392,-1.371162,0.200000,6.000000
34,1,5.492910,-1.040853,0.212931,-1.202457,0.200000,6.000000
35,1,8.340688,-4.009653,-0.139004,-1.365051,0.200000,6.000000
36,1,6.325710,-2.754210,0.064512,-1.261939,0.200000,6.000000
37,1,7.163468,-3.257354,-0.057989,-1.182242,0.200000,6.000000
38,1,8.438770,-2.440001,-0.311296,-1.244507,0.200000,6.000000
39,1,6.719133,1.201228,-0.104732,-1.364085,0.200000,6.000000
0,0,2.240129,0.198090,-1.306504,-0.055037,0.200000,6.100000
1,0,4.430151,0.454142,-1.363013,0.005091,0.200000,6.100000
2,0,-0.364905,-0.167367,-1.500168,0.087812,0.200000,6.100000
3,0,-0.918162,-0.077389,-1.428864,0.349332,0.200000,6.100000
4,0,1.258445,1.113728,-1.306436,0.134243,0.200000,6.100000
5,0,-1.990970,-0.233985,-1.156474,0.482195,0.200000,6.100000
6,0,6.207392,-0.946115,-1.475405,-0.082075,0.200000,6.100000
7,0,3.068615,-0.636906,-1.282537,-0.131186,0.200000,6.100000
8,0,5.368794,-0.261873,-1.112001,0.228546,0.200000,6.100000
9,0,0.418679,-0.462895,-1.230422,0.114565,0.200000,6.100000
10,0,-1.403220,0.292937,-1.440940,-0.301585,0.200000,6.100000
11,0,7.410180,-0.318954,-1.587309,0.030805,0.200000,6.100000
12,0,5.880711,0.859670,-1.406549,-0.068468,0.200000,6.100000
13,0,1.316060,0.275150,-1.556578,-0.178290,0.200000,6.100000
27,1,5.701195,-4.830170,0.154161,-1.371903,0.200000,6.100000
28,1,6.468537,-5.031264,0.203234,-1.376953,0.200000,6.100000
29,1,6.128408,-6.669718,0.265857,-1.236932,0.200000,6.100000
30,1,7.336500,-4.212000,0.188929,-1.178959,0.200000,6.100000
32,1,6.884611,-5.778200,-0.137235,-1.194979,0.200000,6.100000
33,1,7.703707,-1.667780,0.089443,-1.206753,0.200000,6.100000
34,1,5.509309,-1.166301,0.163994,-1.254480,0.200000,6.100000
35,1,8.295243,-4.131884,-0.454441,-1.222312,0.200000,6.100000
36,1,6.327876,-2.862201,0.021658,-1.079908,0.200000,6.100000
37,1,7.132790,-3.389677,-0.306781,-1.323228,0.200000,6.100000
38,1,8.427314,-2.553112,-0.114561,-1.131109,0.200000,6.100000
39,1,6.724092,1.071921,0.049582,-1.293062,0.200000,6.100000
0,0,2.114521,0.191579,-1.256075,-0.065114,0.200000,6.200000
1,0,4.294956,0.443455,-1.351950,-0.106869,0.200000,6.200000
2,0,-0.521313,-0.144276,-1.564078,0.230908,0.200000,6.200000
3,0,-1.064832,-0.086690,-1.466706,-0.093015,0.200000,6.200000
4,0,1.129341,1.100923,-1.291037,-0.128050,0.200000,6.200000
5,0,-2.126193,-0.211230,-1.352236,0.227548,0.200000,6.200000
6,0,6.079974,-0.953147,-1.274182,-0.070315,0.200000,6.200000
7,0,2.939317,-0.618311,-1.292987,0.185953,0.200000,6.200000
8,0,5.252443,-0.269234,-1.163517,-0.073609,0.200000,6.200000
9,0,0.273382,-0.448686,-1.452966,0.142087,0.200000,6.200000
10,0,-1.540795,0.212202,-1.375753,-0.807356,0.200000,6.200000
11,0,7.260504,-0.326842,-1.496767,-0.078872,0.200000,6.200000
12,0,5.770367,0.864081,-1.103443,0.044114,0.200000,6.200000
13,0,1.189541,0.272539,-1.265192,-0.026107,0.200000,6.200000
27,1,5.730599,-4.950966,0.294039,-1.207963,0.200000,6.200000
28,1,6.501883,-5.149154,0.333461,-1.178894,0.200000,6.200000
29,1,6.150454,-6.813168,0.220453,-1.434498,0.200000,6.200000
30,1,7.337799,-4.351881,0.012994,-1.398813,0.200000,6.200000
32,1,6.883329,-5.916808,-0.012816,-1.386084,0.200000,6.200000
33,1,7.717394,-1.795225,0.136867,-1.274453,0.200000,6.200000
34,1,5.506195,-1.296429,-0.031144,-1.301282,0.200000,6.200000
35,1,8.291344,-4.266764,-0.038997,-1.348796,0.200000,6.200000
36,1,6.335794,-2.987298,0.079186,-1.250973,0.200000,6.200000
37,1,7.095405,-3.506319,-0.373847,-1.166417,0.200000,6.200000
38,1,8.395912,-2.668723,-0.314014,-1.156111,0.200000,6.200000
39,1,6.750358,0.923954,0.262660,-1.479671,0.200000,6.200000
0,0,2.016443,0.212618,-0.980786,0.210389,0.200000,6.300000
1,0,4.180397,0.431637,-1.145588,-0.118183,0.200000,6.300000
2,0,-0.672154,-0.137060,-1.508415,0.072166,0.200000,6.300000
3,0,-1.204471,-0.094237,-1.396391,-0.075467,0.200000,6.300000
4,0,0.983060,1.075509,-1.462807,-0.254144,0.200000,6.300000
5,0,-2.274522,-0.169948,-1.483284,0.412818,0.200000,6.300000
6,0,5.960602,-0.961345,-1.193721,-0.081985,0.200000,6.300000
7,0,2.785533,-0.615722,-1.537839,0.025892,0.200000,6.300000
8,0,5.120274,-0.274084,-1.321681,-0.048494,0.200000,6.300000
9,0,0.121856,-0.447324,-1.515268,0.013620,0.200000,6.300000
10,0,-1.692764,0.143382,-1.519695,-0.688196,0.200000,6.300000
11,0,7.129673,-0.334816,-1.308310,-0.079749,0.200000,6.300000
12,0,5.640205,0.857129,-1.301616,-0.069524,0.200000,6.300000
13,0,1.049210,0.259918,-1.403306,-0.126210,0.200000,6.300000
27,1,5.772194,-5.057945,0.415949,-1.069785,0.200000,6.300000
28,1,6.520808,-5.288688,0.189250,-1.395343,0.200000,6.300000
29,1,6.182260,-6.948517,0.318068,-1.353487,0.200000,6.300000
30,1,7.350155,-4.477050,0.123557,-1.251694,0.200000,6.300000
32,1,6.870316,-6.038651,-0.130129,-1.218428,0.200000,6.300000
33,1,7.713069,-1.921810,-0.043247,-1.265841,0.200000,6.300000
34,1,5.516179,-1.422315,0.099840,-1.258860,0.200000,6.300000
35,1,8.292818,-4.413067,0.014740,-1.463028,0.200000,6.300000
36,1,6.335831,-3.083568,0.000367,-0.962693,0.200000,6.300000
37,1,7.088914,-3.633842,-0.064909,-1.275229,0.200000,6.300000
38,1,8.370801,-2.806240,-0.251112,-1.375163,0.200000,6.300000
39,1,6.763134,0.784472,0.127758,-1.394822,0.200000,6.300000
0,0,1.891711,0.228648,-1.247316,0.160300,0.200000,6.400000
1,0,4.040977,0.416250,-1.394204,-0.153866,0.200000,6.400000
2,0,-0.805834,-0.131222,-1.336801,0.058378,0.200000,6.400000
3,0,-1.353680,-0.106900,-1.492084,-0.126633,0.200000,6.400000
4,0,0.858076,1.067523,-1.249847,-0.079855,0.200000,6.400000
5,0,-2.408008,-0.155034,-1.334865,0.149140,0.200000,6.400000
6,0,5.838185,-0.943100,-1.224165,0.182451,0.200000,6.400000
7,0,2.643012,-0.607943,-1.425205,0.077784,0.200000,6.400000
8,0,4.981864,-0.282308,-1.384107,-0.082240,0.200000,6.400000
9,0,-0.022940,-0.425241,-1.447956,0.220830,0.200000,6.400000
10,0,-1.827652,0.081666,-1.348878,-0.617157,0.200000,6.400000
11,0,6.998422,-0.323903,-1.312503,0.109130,0.200000,6.400000
12,0,5.511415,0.848942,-1.287904,-0.081867,0.200000,6.400000
13,0,0.918404,0.236032,-1.308065,-0.238860,0.200000,6.400000
27,1,5.826864,-5.142121,0.546697,-0.841764,0.200000,6.400000
28,1,6.534024,-5.417818,0.132160,-1.291303,0.200000,6.400000
29,1,6.215279,-7.086104,0.330188,-1.375870,0.200000,6.400000
30,1,7.357061,-4.585002,0.069065,-1.079515,0.200000,6.400000
32,1,6.860619,-6.161864,-0.096977,-1.232128,0.200000,6.400000
33,1,7.685240,-2.071139,-0.278291,-1.493294,0.200000,6.400000
34,1,5.519248,-1.537095,0.030689,-1.147801,0.200000,6.400000
35,1,8.310221,-4.562486,0.174039,-1.494191,0.200000,6.400000
36,1,6.345431,-3.205235,0.095995,-1.216677,0.200000,6.400000
37,1,7.064646,-3.776069,-0.242681,-1.422273,0.200000,6.400000
38,1,8.375342,-2.944163,0.045408,-1.379236,0.200000,6.400000
39,1,6.780395,0.643661,0.172612,-1.408108,0.200000,6.400000
0,0,1.758683,0.236931,-1.330278,0.082832,0.200000,6.500000
1,0,3.890724,0.416506,-1.502524,0.002560,0.200000,6.500000
2,0,-0.951224,-0.122014,-1.453901,0.092081,0.200000,6.500000
3,0,-1.513538,-0.075682,-1.598577,0.312181,0.200000,6.500000
4,0,0.726217,1.053236,-1.318581,-0.142877,0.200000,6.500000
5,0,-2.547146,-0.154627,-1.391375,0.004070,0.200000,6.500000
6,0,5.691414,-0.936986,-1.467715,0.061143,0.200000,6.500000
7,0,2.516992,-0.604449,-1.260200,0.034944,0.200000,6.500000
8,0,4.849642,-0.282216,-1.322213,0.000917,0.200000,6.500000
9,0,-0.174696,-0.396989,-1.517562,0.282519,0.200000,6.500000
10,0,-1.973561,0.035649,-1.459083,-0.460172,0.200000,6.500000
11,0,6.868917,-0.304578,-1.295051,0.193250,0.200000,6.500000
12,0,5.373801,0.849736,-1.376138,0.007942,0.200000,6.500000
13,0,0.798375,0.212776,-1.200283,-0.232566,0.200000,6.500000
27,1,5.843369,-5.258453,0.165051,-1.163316,0.200000,6.500000
28,1,6.554687,-5.547276,0.206626,-1.294579,0.200000,6.500000
29,1,6.271251,-7.211138,0.559713,-1.250339,0.200000,6.500000
30,1,7.384663,-4.701224,0.276018,-1.162222,0.200000,6.500000
32,1,6.858864,-6.294170,-0.017545,-1.323057,0.200000,6.500000
33,1,7.649840,-2.213014,-0.354002,-1.418748,0.200000,6.500000
34,1,5.530406,-1.671767,0.111577,-1.346713,0.200000,6.500000
35,1,8.326903,-4.710952,0.166813,-1.484655,0.200000,6.500000
36,1,6.342880,-3.318065,-0.025507,-1.128298,0.200000,6.500000
37,1,7.027163,-3.904318,-0.374829,-1.282492,0.200000,6.500000
38,1,8.389667,-3.092901,0.143245,-1.487378,0.200000,6.500000
39,1,6.780938,0.504205,0.005434,-1.394567,0.200000,6.500000
0,0,1.624634,0.268883,-1.340492,0.319520,0.200000,6.600000
1,0,3.741648,0.434896,-1.490762,0.183895,0.200000,6.600000
2,0,-1.103786,-0.110843,-1.525615,0.111709,0.200000,6.600000
3,0,-1.664965,-0.059742,-1.514272,0.159402,0.200000,6.600000
4,0,0.612961,1.029687,-1.132568,-0.235491,0.200000,6.600000
5,0,-2.678173,-0.162825,-1.310271,-0.081977,0.200000,6.600000
6,0,5.571097,-0.924334,-1.203171,0.126519,0.200000,6.600000
7,0,2.378986,-0.601449,-1.380061,0.029995,0.200000,6.600000
8,0,4.756570,-0.276974,-0.930725,0.052418,0.200000,6.600000
9,0,-0.328456,-0.366715,-1.537602,0.302746,0.200000,6.600000
10,0,-2.111699,-0.026177,-1.381384,-0.618261,0.200000,6.600000
11,0,6.739627,-0.284787,-1.292902,0.197918,0.200000,6.600000
12,0,5.257066,0.843976,-1.167348,-0.057607,0.200000,6.600000
13,0,0.690873,0.192558,-1.075023,-0.202178,0.200000,6.600000
27,1,5.850934,-5.387710,0.075649,-1.292571,0.200000,6.600000
28,1,6.560934,-5.682999,0.062471,-1.357229,0.200000,6.600000
29,1,6.321324,-7.363979,0.500733,-1.528410,0.200000,6.600000
30,1,7.401031,-4.850811,0.163684,-1.495871,0.200000,6.600000
32,1,6.883629,-6.438244,0.247643,-1.440739,0.200000,6.600000
33,1,7.646628,-2.330242,-0.032123,-1.172286,0.200000,6.600000
34,1,5.558167,-1.801492,0.277618,-1.297248,0.200000,6.600000
35,1,8.341186,-4.857190,0.142835,-1.462383,0.200000,6.600000
36,1,6.369920,-3.456580,0.270404,-1.385152,0.200000,6.600000
37,1,7.014075,-4.029346,-0.130883,-1.250280,0.200000,6.600000
38,1,8.372271,-3.220769,-0.173953,-1.278684,0.200000,6.600000
39,1,6.769868,0.397412,-0.110700,-1.067925,0.200000,6.600000
0,0,1.491960,0.293070,-1.326735,0.241873,0.200000,6.700000
1,0,3.617915,0.439056,-1.237326,0.041601,0.200000,6.700000
2,0,-1.251691,-0.116302,-1.479046,-0.054591,0.200000,6.700000
3,0,-1.824921,-0.054111,-1.599567,0.056312,0.200000,6.700000
4,0,0.486501,0.987753,-1.264593,-0.419335,0.200000,6.700000
5,0,-2.816185,-0.168214,-1.380120,-0.053891,0.200000,6.700000
6,0,5.460149,-0.915390,-1.109475,0.089438,0.200000,6.700000
7,0,2.219697,-0.616312,-1.592891,-0.148631,0.200000,6.700000
8,0,4.623795,-0.287787,-1.327747,-0.108128,0.200000,6.700000
9,0,-0.469583,-0.340230,-1.411270,0.264850,0.200000,6.700000
10,0,-2.251701,-0.062340,-1.400021,-0.361629,0.200000,6.700000
11,0,6.605552,-0.292986,-1.340750,-0.081996,0.200000,6.700000
12,0,5.125465,0.848357,-1.316011,0.043818,0.200000,6.700000
13,0,0.569414,0.177069,-1.214587,-0.154887,0.200000,6.700000
27,1,5.852232,-5.510003,0.012976,-1.222935,0.200000,6.700000
28,1,6.586730,-5.801936,0.257966,-1.189366,0.200000,6.700000
29,1,6.375118,-7.524620,0.537942,-1.606410,0.200000,6.700000
30,1,7.402662,-4.979902,0.016303,-1.290910,0.200000,6.700000
32,1,6.903448,-6.600267,0.198196,-1.620234,0.200000,6.700000
33,1,7.657415,-2.448718,0.107878,-1.184753,0.200000,6.700000
34,1,5.582173,-1.910914,0.240060,-1.094220,0.200000,6.700000
35,1,8.338272,-4.994331,-0.029147,-1.371412,0.200000,6.700000
36,1,6.359043,-3.597287,-0.108773,-1.407063,0.200000,6.700000
37,1,6.984171,-4.153912,-0.299037,-1.245655,0.200000,6.700000
38,1,8.346645,-3.332950,-0.256258,-1.121802,0.200000,6.700000
39,1,6.778828,0.273952,0.089603,-1.234601,0.200000,6.700000
0,0,1.379181,0.281261,-1.127792,-0.118091,0.200000,6.800000
1,0,3.487029,0.433377,-1.308868,-0.056786,0.200000,6.800000
2,0,-1.396873,-0.118552,-1.451829,-0.022496,0.200000,6.800000
3,0,-1.965962,-0.049171,-1.410410,0.049401,0.200000,6.800000
4,0,0.362574,0.971600,-1.239271,-0.161528,0.200000,6.800000
5,0,-2.971931,-0.162916,-1.557459,0.052982,0.200000,6.800000
6,0,5.331449,-0.923005,-1.287006,-0.076150,0.200000,6.800000
7,0,2.053231,-0.635715,-1.664662,-0.194026,0.200000,6.800000
8,0,4.486761,-0.282915,-1.370340,0.048722,0.200000,6.800000
9,0,-0.607482,-0.345736,-1.378988,-0.055064,0.200000,6.800000
10,0,-2.394489,-0.103457,-1.427877,-0.411173,0.200000,6.800000
11,0,6.484124,-0.299597,-1.214279,-0.066109,0.200000,6.800000
12,0,4.970135,0.832092,-1.553305,-0.162649,0.200000,6.800000
13,0,0.460185,0.168069,-1.092296,-0.089999,0.200000,6.800000
27,1,5.883010,-5.648487,0.307781,-1.384839,0.200000,6.800000
28,1,6.596331,-5.920572,0.096002,-1.186364,0.200000,6.800000
29,1,6.426574,-7.677744,0.514560,-1.531241,0.200000,6.800000
30,1,7.388762,-5.114330,-0.138994,-1.344279,0.200000,6.800000
32,1,6.913972,-6.740960,0.105236,-1.406929,0.200000,6.800000
33,1,7.681091,-2.580153,0.236759,-1.314351,0.200000,6.800000
34,1,5.592543,-2.022833,0.103693,-1.119195,0.200000,6.800000
35,1,8.328259,-5.146810,-0.100128,-1.524791,0.200000,6.800000
36,1,6.331629,-3.720768,-0.274139,-1.234811,0.200000,6.800000
37,1,6.985244,-4.277467,0.010730,-1.235550,0.200000,6.800000
38,1,8.318402,-3.457273,-0.282434,-1.243232,0.200000,6.800000
39,1,6.780718,0.140593,0.018895,-1.333590,0.200000,6.800000
0,0,1.259362,0.293527,-1.198193,0.122663,0.200000,6.900000
1,0,3.354549,0.438109,-1.324792,0.047320,0.200000,6.900000
2,0,-1.550589,-0.135442,-1.537157,-0.168904,0.200000,6.900000
3,0,-2.102457,-0.010882,-1.364943,0.382885,0.200000,6.900000
4,0,0.233075,0.946853,-1.294996,-0.247472,0.200000,6.900000
5,0,-3.113195,-0.156081,-1.412639,0.068351,0.200000,6.900000
6,0,5.201421,-0.907235,-1.300279,0.157701,0.200000,6.900000
7,0,1.924808,-0.643584,-1.284226,-0.078687,0.200000,6.900000
8,0,4.355563,-0.274704,-1.311987,0.082105,0.200000,6.900000
9,0,-0.759130,-0.368531,-1.516482,-0.227948,0.200000,6.900000
10,0,-2.540912,-0.120321,-1.464236,-0.168634,0.200000,6.900000
11,0,6.347038,-0.304085,-1.370861,-0.044881,0.200000,6.900000
12,0,4.841115,0.815847,-1.290201,-0.162456,0.200000,6.900000
13,0,0.339103,0.139168,-1.210819,-0.289011,0.200000,6.900000
27,1,5.900533,-5.805305,0.175229,-1.568178,0.200000,6.900000
28,1,6.624315,-6.043575,0.279843,-1.230028,0.200000,6.900000
29,1,6.475446,-7.812317,0.488721,-1.345729,0.200000,6.900000
30,1,7.390910,-5.251787,0.021481,-1.374567,0.200000,6.900000
32,1,6.915204,-6.865511,0.012319,-1.245506,0.200000,6.900000
33,1,7.706691,-2.706088,0.255995,-1.259350,0.200000,6.900000
34,1,5.613280,-2.133116,0.207375,-1.102826,0.200000,6.900000
35,1,8.319972,-5.301912,-0.082864,-1.551019,0.200000,6.900000
36,1,6.315622,-3.855484,-0.160066,-1.347167,0.200000,6.900000
37,1,6.984732,-4.403034,-0.005120,-1.255678,0.200000,6.900000
38,1,8.298830,-3.579451,-0.195719,-1.221779,0.200000,6.900000
39,1,6.811677,0.008424,0.309591,-1.321686,0.200000,6.900000
0,0,1.132884,0.289045,-1.264783,-0.044824,0.200000,7.000000
1,0,3.229609,0.416768,-1.249403,-0.213419,0.200000,7.000000
2,0,-1.690611,-0.127561,-1.400220,0.078813,0.200000,7.000000
3,0,-2.237278,0.002971,-1.348217,0.138531,0.200000,7.000000
4,0,0.110381,0.922883,-1.226931,-0.239697,0.200000,7.000000
5,0,-3.241285,-0.127549,-1.280900,0.285319,0.200000,7.000000
6,0,5.062479,-0.902544,-1.389421,0.046911,0.200000,7.000000
7,0,1.789481,-0.631098,-1.353268,0.124853,0.200000,7.000000
8,0,4.218589,-0.290768,-1.369735,-0.160637,0.200000,7.000000
9,0,-0.892896,-0.381087,-1.337661,-0.125564,0.200000,7.000000
10,0,-2.685745,-0.145326,-1.448326,-0.250050,0.200000,7.000000
11,0,6.211496,-0.304151,-1.355423,-0.000659,0.200000,7.000000
12,0,4.724209,0.816539,-1.169059,0.006917,0.200000,7.000000
13,0,0.212194,0.101725,-1.269088,-0.374431,0.200000,7.000000
27,1,5.920508,-5.967846,0.199756,-1.625405,0.200000,7.000000
28,1,6.629440,-6.164654,0.051253,-1.210787,0.200000,7.000000
29,1,6.544670,-7.938337,0.692237,-1.260199,0.200000,7.000000
30,1,7.400775,-5.371470,0.098646,-1.196829,0.200000,7.000000
32,1,6.913060,-6.978950,-0.021435,-1.134396,0.200000,7.000000
33,1,7.697410,-2.820922,-0.092812,-1.148345,0.200000,7.000000
34,1,5.669515,-2.258689,0.562349,-1.255729,0.200000,7.000000
35,1,8.306060,-5.465020,-0.139119,-1.631081,0.200000,7.000000
36,1,6.317117,-3.965980,0.014946,-1.104958,0.200000,7.000000
37,1,6.969409,-4.516191,-0.153233,-1.131561,0.200000,7.000000
38,1,8.284993,-3.696377,-0.138367,-1.169263,0.200000,7.000000
39,1,6.814441,-0.122115,0.027645,-1.305399,0.200000,7.000000
0,0,1.005486,0.261556,-1.273978,-0.274888,0.200000,7.100000
1,0,3.112518,0.414061,-1.170911,-0.027065,0.200000,7.100000
2,0,-1.830234,-0.123454,-1.396229,0.041062,0.200000,7.100000
3,0,-2.374916,-0.003605,-1.376373,-0.065761,0.200000,7.100000
4,0,-0.010859,0.904741,-1.212408,-0.181425,0.200000,7.100000
5,0,-3.377111,-0.118033,-1.358267,0.095164,0.200000,7.100000
6,0,4.932555,-0.875720,-1.299234,0.268235,0.200000,7.100000
7,0,1.660015,-0.608609,-1.294665,0.224891,0.200000,7.100000
8,0,4.088669,-0.274650,-1.299197,0.161175,0.200000,7.100000
9,0,-1.015852,-0.379006,-1.229552,0.020815,0.200000,7.100000
10,0,-2.849011,-0.163780,-1.632658,-0.184543,0.200000,7.100000
11,0,6.068497,-0.298930,-1.429983,0.052211,0.200000,7.100000
12,0,4.603334,0.828580,-1.208749,0.120419,0.200000,7.100000
13,0,0.080864,0.071662,-1.313300,-0.300631,0.200000,7.100000
27,1,5.942634,-6.129503,0.221256,-1.616570,0.200000,7.100000
28,1,6.639513,-6.288602,0.100726,-1.239487,0.200000,7.100000
29,1,6.615311,-8.063945,0.706413,-1.256087,0.200000,7.100000
30,1,7.407765,-5.499533,0.069897,-1.280637,0.200000,7.100000
32,1,6.923855,-7.108763,0.107943,-1.298129,0.200000,7.100000
33,1,7.677475,-2.961519,-0.199347,-1.405966,0.200000,7.100000
34,1,5.693927,-2.381985,0.244120,-1.232965,0.200000,7.100000
35,1,8.305300,-5.601367,-0.007601,-1.363466,0.200000,7.100000
36,1,6.307051,-4.069429,-0.100662,-1.034485,0.200000,7.100000
37,1,6.962633,-4.636110,-0.067755,-1.199192,0.200000,7.100000
38,1,8.259469,-3.803797,-0.255240,-1.074197,0.200000,7.100000
39,1,6.817512,-0.241862,0.030707,-1.197462,0.200000,7.100000
0,0,0.883803,0.228443,-1.216830,-0.331128,0.200000,7.200000
1,0,2.978187,0.394434,-1.343307,-0.196272,0.200000,7.200000
2,0,-1.968131,-0.101841,-1.378969,0.216132,0.200000,7.200000
3,0,-2.529031,-0.039128,-1.541156,-0.355226,0.200000,7.200000
4,0,-0.143107,0.872667,-1.322472,-0.320738,0.200000,7.200000
5,0,-3.516560,-0.098407,-1.394485,0.196259,0.200000,7.200000
6,0,4.783781,-0.867686,-1.487741,0.080342,0.200000,7.200000
7,0,1.530588,-0.594766,-1.294270,0.138428,0.200000,7.200000
8,0,3.977643,-0.279952,-1.110265,-0.053019,0.200000,7.200000
9,0,-1.139939,-0.370355,-1.240878,0.086505,0.200000,7.200000
10,0,-2.996189,-0.183429,-1.471784,-0.196492,0.200000,7.200000
11,0,5.926091,-0.302530,-1.424062,-0.035997,0.200000,7.200000
12,0,4.495486,0.818450,-1.078478,-0.101304,0.200000,7.200000
13,0,-0.057086,0.058657,-1.379498,-0.130049,0.200000,7.200000
27,1,5.964578,-6.284526,0.219438,-1.550232,0.200000,7.200000
28,1,6.650477,-6.415148,0.109645,-1.265457,0.200000,7.200000
29,1,6.671300,-8.180264,0.559887,-1.163191,0.200000,7.200000
30,1,7.390884,-5.625124,-0.168806,-1.255910,0.200000,7.200000
32,1,6.927557,-7.236440,0.037028,-1.276769,0.200000,7.200000
33,1,7.645188,-3.115546,-0.322870,-1.540275,0.200000,7.200000
34,1,5.699592,-2.497216,0.056653,-1.152309,0.200000,7.200000
35,1,8.305437,-5.750692,0.001367,-1.493257,0.200000,7.200000
36,1,6.305932,-4.188995,-0.011192,-1.195664,0.200000,7.200000
37,1,6.976192,-4.762354,0.135593,-1.262446,0.200000,7.200000
38,1,8.255042,-3.932604,-0.044276,-1.288077,0.200000,7.200000
39,1,6.816596,-0.367383,-0.009158,-1.255209,0.200000,7.200000
0,0,0.784224,0.228089,-0.995784,-0.003545,0.200000,7.300000
1,0,2.849352,0.393542,-1.288351,-0.008922,0.200000,7.300000
2,0,-2.086374,-0.106331,-1.182432,-0.044899,0.200000,7.300000
3,0,-2.681997,-0.053158,-1.529653,-0.140305,0.200000,7.300000
4,0,-0.277625,0.848214,-1.345187,-0.244534,0.200000,7.300000
5,0,-3.638846,-0.086424,-1.222862,0.119825,0.200000,7.300000
6,0,4.625055,-0.868831,-1.587266,-0.011445,0.200000,7.300000
7,0,1.400596,-0.574796,-1.299914,0.199706,0.200000,7.300000
8,0,3.828461,-0.254441,-1.491814,0.255111,0.200000,7.300000
9,0,-1.267168,-0.328419,-1.272282,0.419364,0.200000,7.300000
10,0,-3.145349,-0.197977,-1.491602,-0.145481,0.200000,7.300000
11,0,5.797388,-0.314044,-1.287034,-0.115149,0.200000,7.300000
12,0,4.367160,0.796269,-1.283257,-0.221810,0.200000,7.300000
13,0,-0.172877,0.045547,-1.157917,-0.131095,0.200000,7.300000
27,1,5.966251,-6.450803,0.016733,-1.662769,0.200000,7.300000
28,1,6.654818,-6.537241,0.043411,-1.220935,0.200000,7.300000
29,1,6.734802,-8.300521,0.635023,-1.202561,0.200000,7.300000
30,1,7.393361,-5.745408,0.024771,-1.202838,0.200000,7.300000
32,1,6.907540,-7.373688,-0.200172,-1.372483,0.200000,7.300000
33,1,7.640031,-3.248637,-0.051570,-1.330910,0.200000,7.300000
34,1,5.697553,-2.614794,-0.020399,-1.175783,0.200000,7.300000
35,1,8.325440,-5.889539,0.200026,-1.388464,0.200000,7.300000
36,1,6.294681,-4.311756,-0.112505,-1.227611,0.200000,7.300000
37,1,6.996923,-4.885501,0.207308,-1.231464,0.200000,7.300000
